surface,normalized,dictionary,POS
第三方,第三方,第三方,m
负责,负责,负责,v
运营,运营,运营,vn
第三方,第三方,第三方,m
社交,社交,社交,n
媒体,媒体,媒体,n
服务,服务,服务,vn
服务,服务,服务,vn
包括,包括,包括,v
第三方,第三方,第三方,m
提供,提供,提供,v
信息,信息,信息,n
须,须,须,d
受,受,受,v
第三方,第三方,第三方,m
服务,服务,服务,vn
条款,条款,条款,n
信息,信息,信息,n
保护,保护,保护,v
声明,声明,声明,n
而非,而非,而非,c
政策,政策,政策,n
约束,约束,约束,vn
仔细阅读,仔细阅读,仔细阅读,n
条款,条款,条款,n
政策,政策,政策,n
仅,仅,仅,d
收集,收集,收集,v
个人信息,个人信息,个人信息,n
不适,不适,不适,a
用于,用于,用于,v
第三方,第三方,第三方,m
提供,提供,提供,v
服务,服务,服务,vn
第三方,第三方,第三方,m
信息,信息,信息,n
规则,规则,规则,n
发现,发现,发现,v
第三方,第三方,第三方,m
社交,社交,社交,n
媒体,媒体,媒体,n
服务,服务,服务,vn
风险,风险,风险,n
时,时,时,n
建议您,建议您,建议您,nr
终止,终止,终止,v
相关,相关,相关,v
操作,操作,操作,v
保护,保护,保护,v
合法权益,合法权益,合法权益,n
 , , ,x
八,八,八,m
未成年人,未成年人,未成年人,l
信息,信息,信息,n
保护,保护,保护,v
 , , ,x
建议,建议,建议,n
 , , ,x
未成年人,未成年人,未成年人,l
参加,参加,参加,v
网上,网上,网上,s
活动,活动,活动,vn
应,应,应,v
事先,事先,事先,d
家长,家长,家长,n
或其,或其,或其,c
法定,法定,法定,n
监护人,监护人,监护人,n
简称,简称,简称,v
"""","""","""",x
监护人,监护人,监护人,n
"""","""","""",x
同意,同意,同意,d
 , , ,x
国家,国家,国家,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
保护,保护,保护,v
未成年人,未成年人,未成年人,l
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
鼓励,鼓励,鼓励,v
父母,父母,父母,n
监护人,监护人,监护人,n
指导,指导,指导,n
未成年人,未成年人,未成年人,l
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
 , , ,x
未成年人,未成年人,未成年人,l
请,请,请,v
通知,通知,通知,v
父母,父母,父母,n
监护人,监护人,监护人,n
阅读,阅读,阅读,v
政策,政策,政策,n
提交,提交,提交,v
个人信息,个人信息,个人信息,n
寻求,寻求,寻求,v
父母,父母,父母,n
监护人,监护人,监护人,n
同意,同意,同意,d
指导,指导,指导,n
监护人,监护人,监护人,n
不,不,不,d
同意,同意,同意,d
政策,政策,政策,n
服务,服务,服务,vn
提供,提供,提供,v
信息,信息,信息,n
请,请,请,v
终止,终止,终止,v
服务,服务,服务,vn
通知,通知,通知,v
采取相应,采取相应,采取相应,nr
措施,措施,措施,n
 , , ,x
九,九,九,m
通知,通知,通知,v
修订,修订,修订,v
 , , ,x
提供,提供,提供,v
更好,更好,更好,d
服务,服务,服务,vn
会,会,会,v
产品,产品,产品,n
服务,服务,服务,vn
更新,更新,更新,d
情况,情况,情况,n
法律法规,法律法规,法律法规,n
相关,相关,相关,v
适时,适时,适时,ad
修改,修改,修改,v
政策,政策,政策,n
条款,条款,条款,n
修改,修改,修改,v
政策,政策,政策,n
一部分,一部分,一部分,m
更新,更新,更新,d
政策,政策,政策,n
下,下,下,f
权利,权利,权利,n
实质,实质,实质,n
减少,减少,减少,v
变更,变更,变更,v
政策,政策,政策,n
生效,生效,生效,n
前,前,前,f
网站,网站,网站,n
公告,公告,公告,n
推送,推送,推送,v
通知,通知,通知,v
弹窗,弹窗,弹窗,n
提示,提示,提示,v
方式,方式,方式,n
通知,通知,通知,v
不,不,不,d
同意,同意,同意,d
变更,变更,变更,v
选择,选择,选择,v
停止使用,停止使用,停止使用,i
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
已,已,已,d
阅读,阅读,阅读,v
理解,理解,理解,v
同意,同意,同意,d
受,受,受,v
修订,修订,修订,v
政策,政策,政策,n
约束,约束,约束,vn
 , , ,x
修改,修改,修改,v
都,都,都,d
会,会,会,v
满意度,满意度,满意度,ns
置于,置于,置于,v
首位,首位,首位,m
鼓励,鼓励,鼓励,v
每次,每次,每次,r
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
时,时,时,ng
都,都,都,d
查阅,查阅,查阅,v
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
必需,必需,必需,v
时,时,时,n
系统维护,系统维护,系统维护,n
暂停,暂停,暂停,d
一项,一项,一项,m
服务,服务,服务,vn
时,时,时,n
发出,发出,发出,v
服务,服务,服务,vn
公告,公告,公告,n
取消,取消,取消,v
服务,服务,服务,vn
性质,性质,性质,n
不,不,不,d
推广,推广,推广,v
公告,公告,公告,n
 , , ,x
十,十,十,m
 , , ,x
设立,设立,设立,v
个人信息,个人信息,个人信息,n
保护,保护,保护,v
专职,专职,专职,n
部门,部门,部门,n
政策,政策,政策,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
网络,网络,网络,n
信息安全,信息安全,信息安全,nz
投诉,投诉,投诉,v
举报,举报,举报,v
政策,政策,政策,n
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
隐私,隐私,隐私,b
措施,措施,措施,n
信息,信息,信息,n
相关,相关,相关,v
事宜,事宜,事宜,n
意见,意见,意见,n
建议,建议,建议,n
方式,方式,方式,n
 , , ,x
公司,公司,公司,n
名称,名称,名称,n
广州,广州,广州,ns
尚聪,尚聪,尚聪,nr
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
注册,注册,注册,v
地址,地址,地址,n
广州市,广州市,广州市,ns
天河区,天河区,天河区,ns
高普路,高普路,高普路,nr
115,115,115,m
号,号,号,m
2,2,2,m
栋,栋,栋,m
204,204,204,m
房,房,房,j
 , , ,x
个人信息,个人信息,个人信息,n
保护,保护,保护,v
相关,相关,相关,v
负责人,负责人,负责人,n
联系方式,联系方式,联系方式,l
020,020,020,m
-,-,-,x
38178288,38178288,38178288,m
 , , ,x
邮箱,邮箱,邮箱,n
shenhezhiban,shenhezhiban,shenhezhiban,eng
@,@,@,x
pconline,pconline,pconline,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
 , , ,x
还,还,还,d
随时,随时,随时,d
访问,访问,访问,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
在线,在线,在线,b
客服,客服,客服,n
系统,系统,系统,n
或或,或或,或或,c
拨打,拨打,拨打,v
一部,一部,一部,m
客服,客服,客服,n
电话,电话,电话,n
[,[,[,x
9,9,9,x
:,:,:,x
00,00,00,m
 , , ,x
-,-,-,x
 , , ,x
1800,1800,1800,m
 , , ,x
(,(,(,x
法定,法定,法定,n
假日,假日,假日,t
除外,除外,除外,c
),),),x
],],],x
方式,方式,方式,n
取得联系,取得联系,取得联系,n
 , , ,x
情况,情况,情况,n
下,下,下,f
收到,收到,收到,v
意见,意见,意见,n
建议,建议,建议,n
验证,验证,验证,v
用户,用户,用户,n
身份,身份,身份,n
后,后,后,f
十五天,十五天,十五天,m
内,内,内,n
予以,予以,予以,v
回复,回复,回复,v
