surface,normalized,dictionary,POS
削减,削减,削减,v
政策,政策,政策,n
应,应,应,v
享有,享有,享有,v
权利,权利,权利,n
 , , ,x
政策,政策,政策,n
修改,修改,修改,v
更新,更新,更新,d
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
请,请,请,v
仔细阅读,仔细阅读,仔细阅读,n
变更,变更,变更,v
后,后,后,f
政策,政策,政策,n
内容,内容,内容,n
 , , ,x
勾选,勾选,勾选,v
同意,同意,同意,d
变更,变更,变更,v
后,后,后,f
政策,政策,政策,n
 , , ,x
不,不,不,d
同意,同意,同意,d
变更,变更,变更,v
后,后,后,f
政策,政策,政策,n
政策,政策,政策,n
修改,修改,修改,v
更新,更新,更新,d
内容,内容,内容,n
异议,异议,异议,n
 , , ,x
选择,选择,选择,v
停止使用,停止使用,停止使用,i
注销,注销,注销,v
账号,账号,账号,n
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
账号,账号,账号,n
注销,注销,注销,v
停止使用,停止使用,停止使用,i
服务,服务,服务,vn
活动,活动,活动,vn
仍,仍,仍,d
受,受,受,v
政策,政策,政策,n
约束,约束,约束,vn
 , , ,x
变更,变更,变更,v
方式,方式,方式,n
通知,通知,通知,v
发送,发送,发送,v
电子邮件,电子邮件,电子邮件,n
方式,方式,方式,n
通知,通知,通知,v
政策,政策,政策,n
做,做,做,v
变更,变更,变更,v
 , , ,x
实质性,实质性,实质性,n
变更,变更,变更,v
情形,情形,情形,n
包括,包括,包括,v
情形,情形,情形,n
 , , ,x
1,1,1,x
服务,服务,服务,vn
模式,模式,模式,n
发生,发生,发生,v
变化,变化,变化,vn
个人信息,个人信息,个人信息,n
目的,目的,目的,n
个人信息,个人信息,个人信息,n
类型,类型,类型,n
个人信息,个人信息,个人信息,n
方式,方式,方式,n
发生,发生,发生,v
变化,变化,变化,vn
 , , ,x
2,2,2,m
参与,参与,参与,v
信息处理,信息处理,信息处理,n
权利,权利,权利,n
行使,行使,行使,n
方式,方式,方式,n
发生,发生,发生,v
变化,变化,变化,vn
 , , ,x
九,九,九,m
 , , ,x
 , , ,x
政策,政策,政策,n
接受,接受,接受,v
产品,产品,产品,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
个人信息,个人信息,个人信息,n
保护,保护,保护,v
事宜,事宜,事宜,n
意见,意见,意见,n
建议您,建议您,建议您,nr
方式,方式,方式,n
 , , ,x
A,a,A,eng
.,.,.,m
点击,点击,点击,v
游戏,游戏,游戏,n
内,内,内,f
反馈,反馈,反馈,v
按钮,按钮,按钮,n
客服,客服,客服,n
页面,页面,页面,n
 , , ,x
B,b,B,eng
.,.,.,m
 , , ,x
 , , ,x
 , , ,x
 , , ,x
战,战,战,vg
双帕弥,双帕弥,双帕弥,nr
什,什,什,r
游戏,游戏,游戏,n
 , , ,x
 , , ,x
用户,用户,用户,n
 , , ,x
还,还,还,d
 , , ,x
邮箱,邮箱,邮箱,n
kefu,kefu,kefu,eng
@,@,@,x
 , , ,x
kurogames,kurogames,kurogames,eng
.,.,.,m
c,c,c,eng
 , , ,x
om,om,om,eng
客服,客服,客服,n
 , , ,x
C,c,C,eng
.,.,.,m
 , , ,x
 , , ,x
 , , ,x
鸣潮,鸣潮,鸣潮,n
游戏,游戏,游戏,n
 , , ,x
 , , ,x
用户,用户,用户,n
 , , ,x
还,还,还,d
 , , ,x
邮箱,邮箱,邮箱,n
mc,mc,mc,eng
_,_,_,x
support,support,support,eng
@,@,@,x
kurogames,kurogames,kurogames,eng
.,.,.,m
com,com,com,eng
客服,客服,客服,n
 , , ,x
D,d,D,eng
.,.,.,m
 , , ,x
库洛,库洛,库洛,nr
游戏,游戏,游戏,n
 , , ,x
客服,客服,客服,n
中心,中心,中心,n
电话,电话,电话,n
 , , ,x
0571,0571,0571,m
-,-,-,x
56855725,56855725,56855725,m
 , , ,x
客服,客服,客服,n
 , , ,x
E,e,E,eng
.,.,.,m
 , , ,x
库洛,库洛,库洛,nr
 , , ,x
游戏,游戏,游戏,n
 , , ,x
官网,官网,官网,n
www,www,www,eng
.,.,.,m
kurogames,kurogames,kurogames,eng
.,.,.,m
com,com,com,eng
载明,载明,载明,v
方式,方式,方式,n
 , , ,x
F,f,F,eng
.,.,.,m
寄件,寄件,寄件,n
地址,地址,地址,n
广州市,广州市,广州市,ns
海珠区,海珠区,海珠区,ns
聚,聚,聚,v
新街,新街,新街,ns
31,31,31,m
号,号,号,m
小米,小米,小米,n
大厦,大厦,大厦,n
14,14,14,m
楼,楼,楼,n
邮编,邮编,邮编,n
 , , ,x
510220,510220,510220,m
 , , ,x
会,会,会,v
收到,收到,收到,v
后,后,后,f
十五,十五,十五,m
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
回复,回复,回复,v
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
理解,理解,理解,v
同意,同意,同意,d
政策,政策,政策,n
 , , ,x
四,四,四,m
 , , ,x
条,条,条,q
 , , ,x
6,6,6,m
款,款,款,m
所列,所列,所列,b
情形,情形,情形,n
中,中,中,f
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
十,十,十,m
争议,争议,争议,n
解决,解决,解决,v
 , , ,x
政策,政策,政策,n
条款,条款,条款,n
订立,订立,订立,v
解释,解释,解释,v
履行,履行,履行,v
中华人民共和国,中华人民共和国,中华人民共和国,ns
法律,法律,法律,n
排除,排除,排除,v
冲突法,冲突法,冲突法,i
 , , ,x
协议,协议,协议,n
签署,签署,签署,v
地点,地点,地点,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
 , , ,x
广州市,广州市,广州市,ns
天河区,天河区,天河区,ns
库洛,库洛,库洛,nr
发生,发生,发生,v
争议,争议,争议,n
应,应,应,v
友好,友好,友好,a
协商,协商,协商,n
解决,解决,解决,v
协商,协商,协商,n
同意,同意,同意,d
应,应,应,v
争议,争议,争议,n
提交,提交,提交,v
 , , ,x
协议,协议,协议,n
签订,签订,签订,v
管辖权,管辖权,管辖权,n
 , , ,x
人民法院,人民法院,人民法院,nt
诉讼,诉讼,诉讼,vn
解决,解决,解决,v
