surface,normalized,dictionary,POS
个人信息,个人信息,个人信息,n
 , , ,x
法律,法律,法律,n
行政,行政,行政,n
法规,法规,法规,n
情形,情形,情形,n
 , , ,x
知悉,知悉,知悉,v
理解,理解,理解,v
保障,保障,保障,v
行使,行使,行使,n
个人信息,个人信息,个人信息,n
权利,权利,权利,n
提供,提供,提供,v
书,书,书,n
⾯,⾯,⾯,x
请求,请求,请求,v
⽅,⽅,⽅,x
式,式,式,k
证明,证明,证明,n
身份,身份,身份,n
会,会,会,v
先,先,先,d
验证,验证,验证,v
⾃,⾃,⾃,x
⼰,⼰,⼰,x
身份,身份,身份,n
再,再,再,d
请求,请求,请求,v
 , , ,x
响应,响应,响应,v
删除,删除,删除,v
请求,请求,请求,v
还,还,还,d
通知,通知,通知,v
个人信息,个人信息,个人信息,n
实体,实体,实体,n
删除,删除,删除,v
⾮,⾮,⾮,x
法律法规,法律法规,法律法规,n
实体,实体,实体,n
独,独,独,v
⽴,⽴,⽴,x
授权,授权,授权,v
 , , ,x
服务,服务,服务,vn
中,中,中,f
删除,删除,删除,v
信息,信息,信息,n
后,后,后,f
期限内,期限内,期限内,n
删除,删除,删除,v
信,信,信,n
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
6.4,6.4,6.4,m
 , , ,x
复制,复制,复制,v
权,权,权,n
 , , ,x
复制,复制,复制,v
个人信息,个人信息,个人信息,n
协议,协议,协议,n
⽂,⽂,⽂,x
末,末,末,f
提供,提供,提供,v
⽅,⽅,⽅,x
式,式,式,k
核实,核实,核实,n
身份,身份,身份,n
后,后,后,f
提供,提供,提供,v
服务,服务,服务,vn
中,中,中,f
个人信息,个人信息,个人信息,n
副本,副本,副本,n
资料,资料,资料,n
身份,身份,身份,n
信息,信息,信息,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
 , , ,x
6.5,6.5,6.5,m
 , , ,x
撤回,撤回,撤回,v
同意权,同意权,同意权,n
 , , ,x
6.5.1,6.5.1,6.5.1,m
 , , ,x
想,想,想,v
更改,更改,更改,v
相关,相关,相关,v
功能,功能,功能,n
授权,授权,授权,v
包括,包括,包括,v
位置,位置,位置,v
通讯录,通讯录,通讯录,n
相机,相机,相机,d
 , , ,x
硬件,硬件,硬件,n
设备,设备,设备,vn
修改,修改,修改,v
设置,设置,设置,vn
产品,产品,产品,n
服务,服务,服务,vn
中,中,中,f
相关,相关,相关,v
功能,功能,功能,n
设置,设置,设置,vn
界,界,界,n
⾯,⾯,⾯,x
操作,操作,操作,v
过程,过程,过程,n
中,中,中,f
操作,操作,操作,v
协议,协议,协议,n
⽂,⽂,⽂,x
末,末,末,f
提供,提供,提供,v
⽅,⽅,⽅,x
式,式,式,k
 , , ,x
6.5.2,6.5.2,6.5.2,m
 , , ,x
撤回,撤回,撤回,v
相关,相关,相关,v
个人信息,个人信息,个人信息,n
收集,收集,收集,v
授权,授权,授权,v
后,后,后,f
不再,不再,不再,d
收集,收集,收集,v
信息,信息,信息,n
⽆,⽆,⽆,x
法,法,法,j
再,再,再,d
提供,提供,提供,v
服务,服务,服务,vn
知悉,知悉,知悉,v
同意,同意,同意,d
⾮,⾮,⾮,x
行使,行使,行使,n
前述,前述,前述,b
删除,删除,删除,v
权,权,权,n
影响,影响,影响,vn
基于,基于,基于,p
授权,授权,授权,v
个人信息,个人信息,个人信息,n
存储,存储,存储,j
 , , ,x
6.6,6.6,6.6,m
 , , ,x
注销,注销,注销,v
权,权,权,n
 , , ,x
6.6.1,6.6.1,6.6.1,m
 , , ,x
客服,客服,客服,n
公示,公示,公示,v
⽅,⽅,⽅,x
式,式,式,k
注销,注销,注销,v
账号,账号,账号,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
⼀,⼀,⼀,x
旦,旦,旦,j
注销,注销,注销,v
账号,账号,账号,n
⽆,⽆,⽆,x
法,法,法,j
提供,提供,提供,v
服务,服务,服务,vn
请,请,请,v
谨慎,谨慎,谨慎,a
操作,操作,操作,v
 , , ,x
6.6.2,6.6.2,6.6.2,m
 , , ,x
保护,保护,保护,v
合法权益,合法权益,合法权益,n
会,会,会,v
提供,提供,提供,v
产品,产品,产品,n
情况,情况,情况,n
判断,判断,判断,v
⽀,⽀,⽀,x
持,持,持,v
注销,注销,注销,v
请求,请求,请求,v
⽐,⽐,⽐,x
付费,付费,付费,v
服务,服务,服务,vn
期限,期限,期限,n
未满,未满,未满,v
⽴,⽴,⽴,x
⽀,⽀,⽀,x
持,持,持,v
请求,请求,请求,v
⽽,⽽,⽽,x
会,会,会,v
提示,提示,提示,v
先,先,先,d
 , , ,x
6.6.3,6.6.3,6.6.3,m
 , , ,x
知悉,知悉,知悉,v
理解,理解,理解,v
注销,注销,注销,v
账号,账号,账号,n
不,不,不,d
可逆,可逆,可逆,v
帐号,帐号,帐号,n
注销,注销,注销,v
后,后,后,f
停止,停止,停止,v
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
删除,删除,删除,v
相关,相关,相关,v
信息,信息,信息,n
匿名,匿名,匿名,v
化,化,化,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
 , , ,x
6.7,6.7,6.7,m
 , , ,x
提前,提前,提前,v
获知,获知,获知,v
产品,产品,产品,n
服务,服务,服务,vn
停止,停止,停止,v
运营,运营,运营,vn
 , , ,x
愿,愿,愿,v
⼀,⼀,⼀,x
直,直,直,d
陪伴,陪伴,陪伴,n
原因,原因,原因,n
导致,导致,导致,v
产品,产品,产品,n
服务,服务,服务,vn
被迫,被迫,被迫,d
停止,停止,停止,v
运营,运营,运营,vn
提前,提前,提前,v
15,15,15,m
⽇,⽇,⽇,x
产品,产品,产品,n
服务,服务,服务,vn
主,主,主,n
⻚,⻚,⻚,x
⾯,⾯,⾯,x
站内,站内,站内,s
信,信,信,n
发送,发送,发送,v
电,电,电,n
⼦,⼦,⼦,x
邮件,邮件,邮件,n
合适,合适,合适,a
能触,能触,能触,v
达,达,达,v
⽅,⽅,⽅,x
式,式,式,k
通知,通知,通知,v
停止,停止,停止,v
个人信息,个人信息,个人信息,n
收集,收集,收集,v
会,会,会,v
法律,法律,法律,n
持有,持有,持有,v
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
 , , ,x
6.8,6.8,6.8,m
 , , ,x
解释,解释,解释,v
信息处理,信息处理,信息处理,n
规则,规则,规则,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
中,中,中,f
依据,依据,依据,p
信息系统,信息系统,信息系统,n
算法,算法,算法,n
在内,在内,在内,u
⾃,⾃,⾃,x
动化,动化,动化,n
决策,决策,决策,n
机制,机制,机制,n
做出,做出,做出,v
商业,商业,商业,n
展示,展示,展示,v
个性化,个性化,个性化,n
推荐,推荐,推荐,v
内容,内容,内容,n
影响,影响,影响,vn
合法权益,合法权益,合法权益,n
有权,有权,有权,n
个人信息,个人信息,个人信息,n
规则,规则,规则,n
做出,做出,做出,v
解释,解释,解释,v
提供,提供,提供,v
救急,救急,救急,vn
⽅,⽅,⽅,x
式,式,式,k
 , , ,x
6.9,6.9,6.9,m
 , , ,x
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
保障,保障,保障,v
提供,提供,提供,v
书,书,书,n
⾯,⾯,⾯,x
请求,请求,请求,v
⽅,⽅,⽅,x
式,式,式,k
证明,证明,证明,n
身份,身份,身份,n
会,会,会,v
先,先,先,d
验证,验证,验证,v
⾃,⾃,⾃,x
⼰,⼰,⼰,x
身份,身份,身份,n
再,再,再,d
请求,请求,请求,v
 , , ,x
6.9.1,6.9.1,6.9.1,m
 , , ,x
请求,请求,请求,v
原则上,原则上,原则上,d
不,不,不,d
收取,收取,收取,v
费用,费用,费用,n
多次重复,多次重复,多次重复,l
超出,超出,超出,v
限度,限度,限度,n
请求,请求,请求,v
视,视,视,vg
情况,情况,情况,n
收取,收取,收取,v
⼀,⼀,⼀,x
定,定,定,v
成本费用,成本费用,成本费用,n
⽆,⽆,⽆,x
端,端,端,v
重复,重复,重复,d
技术,技术,技术,n
⼿,⼿,⼿,x
段,段,段,q
开发新,开发新,开发新,nz
系统,系统,系统,n
从根本上,从根本上,从根本上,d
改变,改变,改变,v
现行,现行,现行,n
惯例,惯例,惯例,n
合法权益,合法权益,合法权益,n
带来,带来,带来,v
⻛,⻛,⻛,x
险,险,险,a
⾮,⾮,⾮,x
常,常,常,d
不切实际,不切实际,不切实际,l
涉及,涉及,涉及,v
备份,备份,备份,n
磁带,磁带,磁带,n
上,上,上,f
存放,存放,存放,v
信息,信息,信息,n
请求,请求,请求,v
会,会,会,v
予以,予以,予以,v
拒绝,拒绝,拒绝,v
拒绝,拒绝,拒绝,v
理由,理由,理由,n
 , , ,x
6.9.2,6.9.2,6.9.2,m
 , , ,x
请,请,请,v
情形,情形,情形,n
中,中,中,f
法律法规,法律法规,法律法规,n
⽆,⽆,⽆,x
法,法,法,j
响应,响应,响应,v
更正,更正,更正,d
删除,删除,删除,v
注销,注销,注销,v
信息,信息,信息,n
请求,请求,请求,v
 , , ,x
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
公共安全,公共安全,公共安全,nr
公共,公共,公共,b
卫,卫,卫,n
⽣,⽣,⽣,x
重,重,重,a
⼤,⼤,⼤,x
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
犯罪,犯罪,犯罪,vn
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
相关,相关,相关,v
 , , ,x
证据,证据,证据,n
主观,主观,主观,n
恶意,恶意,恶意,v
滥用,滥用,滥用,v
权利,权利,权利,n
 , , ,x
响应,响应,响应,v
请求,请求,请求,v
导致,导致,导致,v
组织,组织,组织,v
合法权益,合法权益,合法权益,n
损害,损害,损害,v
 , , ,x
涉及,涉及,涉及,v
商业秘密,商业秘密,商业秘密,n
 , , ,x
7.,7.,7.,m
 , , ,x
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
 , , ,x
7.1,7.1,7.1,m
 , , ,x
⾯,⾯,⾯,x
成人,成人,成人,n
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
⽗,⽗,⽗,x
⺟,⺟,⺟,x
监护人,监护人,监护人,n
同意,同意,同意,d
未成年人,未成年人,未成年人,l
创建,创建,创建,v
⾃,⾃,⾃,x
⼰,⼰,⼰,x
用户,用户,用户,n
账户,账户,账户,n
不满,不满,不满,a
14,14,14,m
周岁,周岁,周岁,m
未成年人,未成年人,未成年人,l
请,请,请,v
⽗,⽗,⽗,x
⺟,⺟,⺟,x
监护人,监护人,监护人,n
仔细阅读,仔细阅读,仔细阅读,n
协议,协议,协议,n
征得,征得,征得,v
⽗,⽗,⽗,x
⺟,⺟,⺟,x
监护人,监护人,监护人,n
同意,同意,同意,d
前提,前提,前提,n
下,下,下,f
服务,服务,服务,vn
提供,提供,提供,v
信息,信息,信息,n
 , , ,x
7.2,7.2,7.2,m
 , , ,x
⽗,⽗,⽗,x
⺟,⺟,⺟,x
监护人,监护人,监护人,n
同意,同意,同意,d
产品,产品,产品,n
服务,服务,服务,vn
⽽,⽽,⽽,x
收集,收集,收集,v
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
情况,情况,情况,n
只,只,只,d
会,会,会,v
法律法规,法律法规,法律法规,n
⽗,⽗,⽗,x
⺟,⺟,⺟,x
监护人,监护人,监护人,n
同意,同意,同意,d
保护,保护,保护,v
未成年人,未成年人,未成年人,l
情况,情况,情况,n
下,下,下,f
共享,共享,共享,v
转让,转让,转让,v
披露,披露,披露,v
信息,信息,信息,n
 , , ,x
7.3,7.3,7.3,m
 , , ,x
发现,发现,发现,v
⾃,⾃,⾃,x
⼰,⼰,⼰,x
未,未,未,t
事先,事先,事先,d
可证实,可证实,可证实,n
⽗,⽗,⽗,x
⺟,⺟,⺟,x
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
收集,收集,收集,v
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
会,会,会,v
设法,设法,设法,n
尽快,尽快,尽快,d
删除,删除,删除,v
相关,相关,相关,v
数据,数据,数据,n
不,不,不,d
承担,承担,承担,v
此等,此等,此等,r
删除,删除,删除,v
损失,损失,损失,n
 , , ,x
7.4,7.4,7.4,m
 , , ,x
监护人,监护人,监护人,n
理由,理由,理由,n
未获,未获,未获,v
监护人,监护人,监护人,n
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
收集,收集,收集,v
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
请,请,请,v
协议,协议,协议,n
10,10,10,m
条,条,条,n
指定,指定,指定,v
联系方式,联系方式,联系方式,l
会,会,会,v
采取措施,采取措施,采取措施,nr
尽快,尽快,尽快,d
删除,删除,删除,v
相关,相关,相关,v
数据,数据,数据,n
 , , ,x
8.,8.,8.,m
 , , ,x
个人信息,个人信息,个人信息,n
全球,全球,全球,n
转移,转移,转移,v
 , , ,x
8.1,8.1,8.1,m
 , , ,x
中华,中华,中华,nz
人,人,人,n
⺠,⺠,⺠,x
共和国,共和国,共和国,ns
境内,境内,境内,s
运营,运营,运营,vn
中,中,中,f
收集,收集,收集,v
产,产,产,n
⽣,⽣,⽣,x
个人信息,个人信息,个人信息,n
存储,存储,存储,j
中国,中国,中国,ns
境内,境内,境内,s
情形,情形,情形,n
除外,除外,除外,c
 , , ,x
法律法规,法律法规,法律法规,n
明确规定,明确规定,明确规定,l
 , , ,x
授权,授权,授权,v
 , , ,x
互联,互联,互联,v
⽹,⽹,⽹,x
跨境,跨境,跨境,n
交易,交易,交易,n
主动,主动,主动,b
 , , ,x
8.2,8.2,8.2,m
 , , ,x
针对,针对,针对,p
情形,情形,情形,n
会,会,会,v
确保,确保,确保,v
依据,依据,依据,p
协议,协议,协议,n
个人信息,个人信息,个人信息,n
提供,提供,提供,v
⾜,⾜,⾜,x
够,够,够,v
保护,保护,保护,v
 , , ,x
9.,9.,9.,m
 , , ,x
协议,协议,协议,n
更新,更新,更新,d
 , , ,x
9.1,9.1,9.1,m
 , , ,x
互联网,互联网,互联网,n
信息,信息,信息,n
服务提供商,服务提供商,服务提供商,n
同行,同行,同行,j
实践,实践,实践,v
产品,产品,产品,n
服务,服务,服务,vn
不断更新,不断更新,不断更新,i
变化,变化,变化,vn
适时地,适时地,适时地,l
告知,告知,告知,v
信息处理,信息处理,信息处理,n
规则,规则,规则,n
隐私,隐私,隐私,b
协议,协议,协议,n
变更,变更,变更,v
 , , ,x
9.2,9.2,9.2,m
 , , ,x
未经,未经,未经,d
同意,同意,同意,d
削减,削减,削减,v
协议,协议,协议,n
应,应,应,v
享有,享有,享有,v
权利,权利,权利,n
会,会,会,v
专,专,专,n
⻔,⻔,⻔,x
⻚,⻚,⻚,x
⾯,⾯,⾯,x
上,上,上,f
发布,发布,发布,v
隐私,隐私,隐私,b
协议,协议,协议,n
做,做,做,v
变更,变更,变更,v
 , , ,x
9.3,9.3,9.3,m
 , , ,x
重,重,重,a
⼤,⼤,⼤,x
变更,变更,变更,v
还,还,还,d
会,会,会,v
提供,提供,提供,v
更为,更为,更为,d
通知,通知,通知,v
包括,包括,包括,v
服务,服务,服务,vn
 , , ,x
会,会,会,v
⽹,⽹,⽹,x
站,站,站,v
公示,公示,公示,v
⽅,⽅,⽅,x
式,式,式,k
通知,通知,通知,v
甚,甚,甚,zg
⾄,⾄,⾄,x
提供,提供,提供,v
弹窗,弹窗,弹窗,n
提示,提示,提示,v
隐私权,隐私权,隐私权,n
协议,协议,协议,n
变更,变更,变更,v
内容,内容,内容,n
会,会,会,v
变更,变更,变更,v
⽣,⽣,⽣,x
效,效,效,ng
前,前,前,f
预留,预留,预留,v
期限,期限,期限,n
供,供,供,v
接受,接受,接受,v
变更,变更,变更,v
新,新,新,a
版本,版本,版本,n
隐私,隐私,隐私,b
协议,协议,协议,n
用户,用户,用户,n
协议,协议,协议,n
⽣,⽣,⽣,x
效后,效后,效后,n
产品,产品,产品,n
服务,服务,服务,vn
已,已,已,d
阅读,阅读,阅读,v
受,受,受,v
更新,更新,更新,d
后,后,后,f
隐私,隐私,隐私,b
协议,协议,协议,n
用户,用户,用户,n
协议,协议,协议,n
约束,约束,约束,vn
不,不,不,d
同意,同意,同意,d
变更,变更,变更,v
停止使用,停止使用,停止使用,i
产品,产品,产品,n
服务,服务,服务,vn
 , , ,x
9.4,9.4,9.4,m
 , , ,x
协议,协议,协议,n
所指,所指,所指,n
重,重,重,a
⼤,⼤,⼤,x
变更,变更,变更,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
 , , ,x
9.4.1,9.4.1,9.4.1,m
 , , ,x
服务,服务,服务,vn
模式,模式,模式,n
发,发,发,v
⽣,⽣,⽣,x
重,重,重,a
⼤,⼤,⼤,x
变化,变化,变化,vn
个人信息,个人信息,个人信息,n
⽬,⽬,⽬,x
个人信息,个人信息,个人信息,n
类型,类型,类型,n
个人信息,个人信息,个人信息,n
⽅,⽅,⽅,x
式,式,式,k
 , , ,x
9.4.2,9.4.2,9.4.2,m
 , , ,x
所有权,所有权,所有权,n
结构,结构,结构,n
组织,组织,组织,v
架构,架构,架构,n
⽅,⽅,⽅,x
⾯,⾯,⾯,x
发,发,发,v
⽣,⽣,⽣,x
重,重,重,a
⼤,⼤,⼤,x
变化,变化,变化,vn
业务,业务,业务,n
调整,调整,调整,vn
破产,破产,破产,v
并购,并购,并购,v
所有者,所有者,所有者,c
变更,变更,变更,v
 , , ,x
9.4.3,9.4.3,9.4.3,m
 , , ,x
个人信息,个人信息,个人信息,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
对象,对象,对象,n
发,发,发,v
⽣,⽣,⽣,x
变化,变化,变化,vn
 , , ,x
9.4.4,9.4.4,9.4.4,m
 , , ,x
参与,参与,参与,v
信息处理,信息处理,信息处理,n
⽅,⽅,⽅,x
⾯,⾯,⾯,x
权利,权利,权利,n
行使,行使,行使,n
⽅,⽅,⽅,x
式,式,式,k
发,发,发,v
⽣,⽣,⽣,x
重,重,重,a
⼤,⼤,⼤,x
变化,变化,变化,vn
 , , ,x
9.4.5,9.4.5,9.4.5,m
 , , ,x
负责,负责,负责,v
信息安全,信息安全,信息安全,nz
责任,责任,责任,n
部,部,部,n
⻔,⻔,⻔,x
联络,联络,联络,n
⽅,⽅,⽅,x
式,式,式,k
投诉,投诉,投诉,v
渠道,渠道,渠道,n
发,发,发,v
⽣,⽣,⽣,x
变化,变化,变化,vn
时,时,时,n
 , , ,x
9.4.6,9.4.6,9.4.6,m
 , , ,x
信息安全,信息安全,信息安全,nz
影响,影响,影响,vn
评估,评估,评估,vn
报告,报告,报告,n
⾼,⾼,⾼,x
⻛,⻛,⻛,x
险,险,险,a
时,时,时,ng
 , , ,x
10.,10.,10.,m
 , , ,x
 , , ,x
协议,协议,协议,n
内容,内容,内容,n
疑问,疑问,疑问,v
意,意,意,n
⻅,⻅,⻅,x
创作,创作,创作,vn
美好,美好,美好,a
协议,协议,协议,n
实践,实践,实践,v
操作,操作,操作,v
上,上,上,f
疑问,疑问,疑问,v
意,意,意,n
⻅,⻅,⻅,x
请,请,请,v
发送,发送,发送,v
⾄,⾄,⾄,x
team,team,team,eng
@,@,@,x
bd,bd,bd,eng
.,.,.,m
mastergo,mastergo,mastergo,eng
.,.,.,m
com,com,com,eng
寄到,寄到,寄到,v
地址,地址,地址,n
 , , ,x
北京市,北京市,北京市,ns
朝阳区,朝阳区,朝阳区,ns
望京,望京,望京,ns
SOHO,soho,SOHO,eng
塔三,塔三,塔三,nr
B座,b座,B座,n
4201,4201,4201,m
北京,北京,北京,ns
创作,创作,创作,vn
美好,美好,美好,a
科技,科技,科技,n
有限公司,有限公司,有限公司,n
隐私,隐私,隐私,b
保护,保护,保护,v
中,中,中,f
⼼,⼼,⼼,x
收,收,收,v
邮编,邮编,邮编,n
100123,100123,100123,m
 , , ,x
⼀,⼀,⼀,x
般,般,般,u
情况,情况,情况,n
下,下,下,f
15,15,15,m
⽇,⽇,⽇,x
内,内,内,n
回复,回复,回复,v
请求,请求,请求,v
 , , ,x
回复,回复,回复,v
不,不,不,d
满意,满意,满意,v
特别,特别,特别,d
信息处理,信息处理,信息处理,n
损害,损害,损害,v
合法权益,合法权益,合法权益,n
还,还,还,d
创作,创作,创作,vn
美好,美好,美好,a
住所地,住所地,住所地,n
注册地,注册地,注册地,n
人,人,人,n
⺠,⺠,⺠,x
法院,法院,法院,n
提起,提起,提起,v
诉讼,诉讼,诉讼,vn
寻求,寻求,寻求,v
解决,解决,解决,v
⽅,⽅,⽅,x
案,案,案,n
 , , ,x
