surface,normalized,dictionary,POS
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
状态,状态,状态,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
参数,参数,参数,n
Wi,wi,Wi,eng
-,-,-,x
Fi,fi,Fi,eng
 , , ,x
列表,列表,列表,n
日志,日志,日志,ns
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
线性,线性,线性,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
重力,重力,重力,n
传感器,传感器,传感器,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
此类,此类,此类,r
信息,信息,信息,n
SDK,sdk,SDK,eng
功能,功能,功能,n
信息,信息,信息,n
 , , ,x
5,5,5,x
游戏,游戏,游戏,n
互动,互动,互动,d
功能,功能,功能,n
 , , ,x
1,1,1,x
信息,信息,信息,n
非必要,非必要,非必要,l
信息,信息,信息,n
 , , ,x
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
上传,上传,上传,v
发布,发布,发布,v
信息,信息,信息,n
相关,相关,相关,v
互动,互动,互动,d
时,时,时,n
收集,收集,收集,v
 , , ,x
上传,上传,上传,v
发布,发布,发布,v
信息,信息,信息,n
 , , ,x
昵称,昵称,昵称,n
头像,头像,头像,n
发布,发布,发布,v
内容,内容,内容,n
作,作,作,n
展示,展示,展示,v
会,会,会,v
收集,收集,收集,v
保存,保存,保存,v
发送,发送,发送,v
信息内容,信息内容,信息内容,n
用于,用于,用于,v
过滤,过滤,过滤,v
色情,色情,色情,n
暴力,暴力,暴力,n
政治,政治,政治,n
辱骂,辱骂,辱骂,v
恶意,恶意,恶意,v
广告,广告,广告,n
不当,不当,不当,d
内容,内容,内容,n
以此,以此,以此,c
净化,净化,净化,n
游戏,游戏,游戏,n
环境,环境,环境,n
维护,维护,维护,v
健康,健康,健康,a
上网,上网,上网,v
环境,环境,环境,n
请,请,请,v
公开,公开,公开,ad
发布,发布,发布,v
信息,信息,信息,n
中,中,中,f
包含,包含,包含,v
个人信息,个人信息,个人信息,n
敏感,敏感,敏感,a
信息,信息,信息,n
请,请,请,v
发布,发布,发布,v
前,前,前,f
慎重考虑,慎重考虑,慎重考虑,nr
发布,发布,发布,v
信息,信息,信息,n
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
发布,发布,发布,v
前,前,前,f
征得,征得,征得,v
同意,同意,同意,d
信息,信息,信息,n
功能,功能,功能,n
信息,信息,信息,n
拒绝,拒绝,拒绝,v
获取,获取,获取,v
信息,信息,信息,n
会,会,会,v
导致,导致,导致,v
授权,授权,授权,v
产品,产品,产品,n
功能,功能,功能,n
影响,影响,影响,vn
非,非,非,h
相关,相关,相关,v
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
6,6,6,x
组队,组队,组队,n
分享,分享,分享,v
功能,功能,功能,n
 , , ,x
1,1,1,x
调用,调用,调用,vn
敏感,敏感,敏感,a
权限,权限,权限,n
 , , ,x
复制,复制,复制,v
多乐,多乐,多乐,nrt
号,号,号,m
牌局,牌局,牌局,n
链接,链接,链接,n
iOS,ios,iOS,eng
设备,设备,设备,vn
参与,参与,参与,v
组队,组队,组队,n
分享,分享,分享,v
接收,接收,接收,v
分享,分享,分享,v
信息,信息,信息,n
时,时,时,n
 , , ,x
读取,读取,读取,v
剪切板,剪切板,剪切板,n
内容,内容,内容,n
 , , ,x
判断,判断,判断,v
相关,相关,相关,v
⼝,⼝,⼝,x
令,令,令,v
⽤,⽤,⽤,x
跳转,跳转,跳转,v
分享,分享,分享,v
组队,组队,组队,n
活动,活动,活动,vn
联动,联动,联动,v
功能,功能,功能,n
服务,服务,服务,vn
仅,仅,仅,d
本地,本地,本地,r
识别,识别,识别,v
出,出,出,v
剪切板,剪切板,剪切板,n
内容,内容,内容,n
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
跳转,跳转,跳转,v
分享,分享,分享,v
组队,组队,组队,n
活动,活动,活动,vn
联动,联动,联动,v
指令,指令,指令,n
时,时,时,ng
才,才,才,d
会,会,会,v
上传,上传,上传,v
服务器,服务器,服务器,n
收集,收集,收集,v
剪切板,剪切板,剪切板,n
中,中,中,f
无关,无关,无关,v
信息,信息,信息,n
设置,设置,设置,vn
-,-,-,x
隐私,隐私,隐私,b
设置,设置,设置,vn
-,-,-,x
隐私,隐私,隐私,b
权限,权限,权限,n
管理,管理,管理,vn
选择,选择,选择,v
停止,停止,停止,v
读取,读取,读取,v
设备,设备,设备,vn
剪切板,剪切板,剪切板,n
关闭,关闭,关闭,v
后,后,后,f
口令,口令,口令,n
功能,功能,功能,n
会,会,会,v
影响,影响,影响,vn
体验,体验,体验,n
 , , ,x
2,2,2,x
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
微信,微信,微信,vn
登录,登录,登录,v
微信,微信,微信,vn
分享,分享,分享,v
功能,功能,功能,n
微信,微信,微信,vn
SDK,sdk,SDK,eng
微信,微信,微信,vn
SDK,sdk,SDK,eng
特定,特定,特定,d
情况,情况,情况,n
下会,下会,下会,v
读取,读取,读取,v
 , , ,x
剪切板,剪切板,剪切板,n
内容,内容,内容,n
 , , ,x
此类,此类,此类,r
信息,信息,信息,n
SDK,sdk,SDK,eng
功能,功能,功能,n
信息,信息,信息,n
 , , ,x
7,7,7,m
提供,提供,提供,v
客服,客服,客服,n
用户,用户,用户,n
响应,响应,响应,v
功能,功能,功能,n
 , , ,x
1,1,1,x
信息,信息,信息,n
非必要,非必要,非必要,l
信息,信息,信息,n
 , , ,x
保障,保障,保障,v
账号,账号,账号,n
系统安全,系统安全,系统安全,nz
客服,客服,客服,n
用户,用户,用户,n
响应,响应,响应,v
功能,功能,功能,n
时,时,时,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
投诉,投诉,投诉,v
建议,建议,建议,n
客户,客户,客户,n
投诉,投诉,投诉,v
需求,需求,需求,v
提供,提供,提供,v
个人信息,个人信息,个人信息,n
匹配,匹配,匹配,v
核验,核验,核验,n
用户,用户,用户,n
身份,身份,身份,n
解决问题,解决问题,解决问题,n
记录,记录,记录,n
相关,相关,相关,v
方案,方案,方案,n
会,会,会,v
保存,保存,保存,v
联系方式,联系方式,联系方式,l
时,时,时,n
主动,主动,主动,b
提供,提供,提供,v
联系方式,联系方式,联系方式,l
通信,通信,通信,j
/,/,/,x
通话记录,通话记录,通话记录,n
内容,内容,内容,n
需求,需求,需求,v
相关联,相关联,相关联,l
信息,信息,信息,n
 , , ,x
此类,此类,此类,r
信息,信息,信息,n
功能,功能,功能,n
信息,信息,信息,n
拒绝,拒绝,拒绝,v
收集,收集,收集,v
此类,此类,此类,r
信息,信息,信息,n
会,会,会,v
导致,导致,导致,v
拨打,拨打,拨打,v
客服,客服,客服,n
电话,电话,电话,n
客服,客服,客服,n
团队,团队,团队,n
处理结果,处理结果,处理结果,n
反馈,反馈,反馈,v
影响,影响,影响,vn
非,非,非,h
相关,相关,相关,v
业务,业务,业务,n
功能,功能,功能,n
 , , ,x
2,2,2,x
调用,调用,调用,vn
敏感,敏感,敏感,a
权限,权限,权限,n
 , , ,x
客服,客服,客服,n
网络,网络,网络,n
通话,通话,通话,n
拍摄,拍摄,拍摄,v
上传,上传,上传,v
文件,文件,文件,n
时,时,时,n
权限,权限,权限,n
收集,收集,收集,v
反馈,反馈,反馈,v
意见,意见,意见,n
权限,权限,权限,n
包括,包括,包括,v
 , , ,x
访问,访问,访问,v
摄像头,摄像头,摄像头,n
麦克风,麦克风,麦克风,nr
相机,相机,相机,d
读取,读取,读取,v
相册,相册,相册,v
保存,保存,保存,v
相册,相册,相册,v
 , , ,x
获取,获取,获取,v
权限,权限,权限,n
更,更,更,d
准确,准确,准确,a
提供,提供,提供,v
会,会,会,v
确保您,确保您,确保您,l
个人隐私,个人隐私,个人隐私,l
数据安全,数据安全,数据安全,n
严格遵守,严格遵守,严格遵守,nr
相关,相关,相关,v
隐私,隐私,隐私,b
政策,政策,政策,n
法律法规,法律法规,法律法规,n
 , , ,x
3,3,3,x
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
客服,客服,客服,n
功能,功能,功能,n
Udesk,udesk,Udesk,eng
客服,客服,客服,n
SDK,sdk,SDK,eng
功能,功能,功能,n
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
会,会,会,v
收集,收集,收集,v
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
SDK,sdk,SDK,eng
版本号,版本号,版本号,n
设备,设备,设备,vn
信息,信息,信息,n
屏幕,屏幕,屏幕,n
尺寸,尺寸,尺寸,n
设备,设备,设备,vn
型号,型号,型号,n
手机操作系统,手机操作系统,手机操作系统,l
版本号,版本号,版本号,n
App,app,App,eng
名称,名称,名称,n
App,app,App,eng
版本,版本,版本,n
时间,时间,时间,n
戳,戳,戳,v
时区,时区,时区,n
网络,网络,网络,n
此类,此类,此类,r
信息,信息,信息,n
SDK,sdk,SDK,eng
功能,功能,功能,n
信息,信息,信息,n
 , , ,x
8,8,8,x
推广,推广,推广,v
调研,调研,调研,vn
运营,运营,运营,vn
活动,活动,活动,vn
玩法,玩法,玩法,n
反馈,反馈,反馈,v
 , , ,x
1,1,1,x
信息,信息,信息,n
非必要,非必要,非必要,l
信息,信息,信息,n
 , , ,x
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
参加,参加,参加,v
举办,举办,举办,v
第三方,第三方,第三方,m
联合,联合,联合,v
举办,举办,举办,v
活动,活动,活动,vn
玩法,玩法,玩法,n
反馈,反馈,反馈,v
功能,功能,功能,n
App,app,App,eng
附加,附加,附加,v
功能,功能,功能,n
选择,选择,选择,v
参与,参与,参与,v
活动,活动,活动,vn
玩法,玩法,玩法,n
反馈,反馈,反馈,v
获奖,获奖,获奖,v
时,时,时,n
提供,提供,提供,v
信息,信息,信息,n
包括,包括,包括,v
 , , ,x
姓名,姓名,姓名,n
性别,性别,性别,n
年龄,年龄,年龄,n
身份证号,身份证号,身份证号,n
通讯地址,通讯地址,通讯地址,n
联系方式,联系方式,联系方式,l
主动,主动,主动,b
填写,填写,填写,v
信息,信息,信息,n
 , , ,x
信息,信息,信息,n
取得联系,取得联系,取得联系,n
发放,发放,发放,v
礼品,礼品,礼品,n
奖励,奖励,奖励,vn
信息,信息,信息,n
功能,功能,功能,n
信息,信息,信息,n
拒绝,拒绝,拒绝,v
提供,提供,提供,v
此类,此类,此类,r
信息,信息,信息,n
会,会,会,v
导致,导致,导致,v
收到,收到,收到,v
礼品,礼品,礼品,n
奖励,奖励,奖励,vn
影响,影响,影响,vn
非,非,非,h
相关,相关,相关,v
业务,业务,业务,n
功能,功能,功能,n
信息,信息,信息,n
收集,收集,收集,v
方式,方式,方式,n
用途,用途,用途,n
请以,请以,请以,v
活动,活动,活动,vn
页面,页面,页面,n
上,上,上,f
单独,单独,单独,d
为准,为准,为准,v
 , , ,x
9,9,9,x
广告,广告,广告,n
展示,展示,展示,v
推送,推送,推送,v
 , , ,x
1,1,1,x
信息,信息,信息,n
非必要,非必要,非必要,l
信息,信息,信息,n
 , , ,x
投放,投放,投放,v
广告,广告,广告,n
评估,评估,评估,vn
优化,优化,优化,vn
广告投放,广告投放,广告投放,l
效果,效果,效果,n
目的,目的,目的,n
 , , ,x
广告主,广告主,广告主,n
广告,广告,广告,n
供应商,供应商,供应商,n
服务商,服务商,服务商,n
极其,极其,极其,d
代理商,代理商,代理商,n
第三方,第三方,第三方,m
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
数据,数据,数据,n
 , , ,x
严格遵守,严格遵守,严格遵守,nr
数据,数据,数据,n
隐私,隐私,隐私,b
保护,保护,保护,v
措施,措施,措施,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
数据保护,数据保护,数据保护,n
协议,协议,协议,n
承诺书,承诺书,承诺书,nr
相关,相关,相关,v
数据处理,数据处理,数据处理,n
政策,政策,政策,n
识别,识别,识别,v
出,出,出,v
个人身份,个人身份,个人身份,n
保障,保障,保障,v
隐私,隐私,隐私,b
此类,此类,此类,r
信息,信息,信息,n
功能,功能,功能,n
信息,信息,信息,n
拒绝,拒绝,拒绝,v
共享,共享,共享,v
信息,信息,信息,n
应,应,应,v
功能,功能,功能,n
 , , ,x
2,2,2,x
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
广告,广告,广告,n
功能,功能,功能,n
华为,华为,华为,nr
广告,广告,广告,n
SDKOPPO,sdkoppo,SDKOPPO,eng
广告,广告,广告,n
SDKVIVO,sdkvivo,SDKVIVO,eng
广告,广告,广告,n
SDK,sdk,SDK,eng
小米,小米,小米,n
广告,广告,广告,n
SDK,sdk,SDK,eng
穿山甲,穿山甲,穿山甲,n
广告,广告,广告,n
SDK,sdk,SDK,eng
快,快,快,a
手,手,手,n
广告,广告,广告,n
SDK,sdk,SDK,eng
深度,深度,深度,ns
转化,转化,转化,v
SDK,sdk,SDK,eng
 , , ,x
功能,功能,功能,n
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
会,会,会,v
收集,收集,收集,v
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
登录,登录,登录,v
日志,日志,日志,ns
网络,网络,网络,n
请求,请求,请求,v
访问,访问,访问,v
时间,时间,时间,n
访问,访问,访问,v
次数,次数,次数,n
访问,访问,访问,v
IP,ip,IP,eng
操作,操作,操作,v
信息,信息,信息,n
包括,包括,包括,v
下载安装,下载安装,下载安装,l
切换,切换,切换,v
更新,更新,更新,d
卸载,卸载,卸载,v
错误,错误,错误,n
崩溃,崩溃,崩溃,v
信息,信息,信息,n
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
设备,设备,设备,vn
标识,标识,标识,n
Android,android,Android,eng
 , , ,x
IDOAIDDAID,idoaiddaid,IDOAIDDAID,eng
国家,国家,国家,n
码,码,码,n
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
制造商,制造商,制造商,n
设备,设备,设备,vn
型号,型号,型号,n
系统,系统,系统,n
版本,版本,版本,n
安卓,安卓,安卓,nr
版本,版本,版本,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
存储空间,存储空间,存储空间,n
信息,信息,信息,n
传感器,传感器,传感器,n
信息,信息,信息,n
信息,信息,信息,n
名称,名称,名称,n
包名,包名,包名,v
版本号,版本号,版本号,n
广告,广告,广告,n
信息,信息,信息,n
用户,用户,用户,n
服务,服务,服务,vn
投放,投放,投放,v
广告,广告,广告,n
之间,之间,之间,f
互动,互动,互动,d
信息,信息,信息,n
 , , ,x
此类,此类,此类,r
信息,信息,信息,n
SDK,sdk,SDK,eng
功能,功能,功能,n
信息,信息,信息,n
 , , ,x
10,10,10,m
间接,间接,间接,b
方式,方式,方式,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,x
信息,信息,信息,n
非必要,非必要,非必要,l
信息,信息,信息,n
 , , ,x
基于,基于,基于,p
选择,选择,选择,v
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
会,会,会,v
同意,同意,同意,d
政策,政策,政策,n
第三方,第三方,第三方,m
隐私,隐私,隐私,b
政策,政策,政策,n
后,后,后,f
授权,授权,授权,v
获取,获取,获取,v
第三方,第三方,第三方,m
账号,账号,账号,n
下,下,下,f
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
 , , ,x
用户名,用户名,用户名,n
昵称,昵称,昵称,n
头像,头像,头像,n
授权,授权,授权,v
内容,内容,内容,n
为准,为准,为准,v
 , , ,x
第三方,第三方,第三方,m
账号,账号,账号,n
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
账号,账号,账号,n
绑定,绑定,绑定,v
使,使,使,v
第三方,第三方,第三方,m
账号,账号,账号,n
登录,登录,登录,v
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
服务,服务,服务,vn
符合,符合,符合,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
依据,依据,依据,p
关联方,关联方,关联方,n
第三方,第三方,第三方,m
合作伙伴,合作伙伴,合作伙伴,n
约定,约定,约定,v
确信,确信,确信,v
提供,提供,提供,v
信息,信息,信息,n
来源,来源,来源,n
合法,合法,合法,n
前提,前提,前提,n
下,下,下,f
收集,收集,收集,v
信息,信息,信息,n
 , , ,x
11,11,11,m
提供,提供,提供,v
保障,保障,保障,v
 , , ,x
1,1,1,x
信息,信息,信息,n
非必要,非必要,非必要,l
信息,信息,信息,n
 , , ,x
提高,提高,提高,v
合作伙伴,合作伙伴,合作伙伴,n
提供,提供,提供,v
服务,服务,服务,vn
安全性,安全性,安全性,nr
保护,保护,保护,v
用户,用户,用户,n
公众,公众,公众,n
人身,人身,人身,n
财产,财产,财产,n
免遭,免遭,免遭,v
侵害,侵害,侵害,v
更好,更好,更好,d
预防,预防,预防,v
钓鱼,钓鱼,钓鱼,n
网站,网站,网站,n
欺诈,欺诈,欺诈,vn
网络,网络,网络,n
漏洞,漏洞,漏洞,n
计算机病毒,计算机病毒,计算机病毒,n
网络攻击,网络攻击,网络攻击,i
网络,网络,网络,n
侵入,侵入,侵入,v
风险,风险,风险,n
更,更,更,d
准确,准确,准确,a
识别,识别,识别,v
违反,违反,违反,v
法律法规,法律法规,法律法规,n
多乐,多乐,多乐,nrt
游戏,游戏,游戏,n
相关,相关,相关,v
协议,协议,协议,n
规则,规则,规则,n
情况,情况,情况,n
 , , ,x
会,会,会,v
收集,收集,收集,v
整合,整合,整合,v
账号,账号,账号,n
信息,信息,信息,n
包括,包括,包括,v
用户名,用户名,用户名,n
昵称,昵称,昵称,n
头像,头像,头像,n
授权,授权,授权,v
内容,内容,内容,n
为准,为准,为准,v
交易,交易,交易,n
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
名称,名称,名称,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
识别码,识别码,识别码,l
AndroidIMEI,androidimei,AndroidIMEI,eng
/,/,/,x
MEIDAndroidIDOAIDIMSI,meidandroididoaidimsi,MEIDAndroidIDOAIDIMSI,eng
SIM卡,sim卡,SIM卡,n
信息,信息,信息,n
ICCIDGAID,iccidgaid,ICCIDGAID,eng
硬件,硬件,硬件,n
序列号,序列号,序列号,n
SNiOSIDFVIDFA,sniosidfvidfa,SNiOSIDFVIDFA,eng
产品,产品,产品,n
品牌,品牌,品牌,n
国家,国家,国家,n
码,码,码,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
IP地址,ip地址,IP地址,n
日志,日志,日志,ns
信息,信息,信息,n
关联,关联,关联,ns
公司,公司,公司,n
合作伙伴,合作伙伴,合作伙伴,n
授权,授权,授权,v
