surface,normalized,dictionary,POS
 , , ,x
定位,定位,定位,n
 , , ,x
IDFA,idfa,IDFA,eng
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
sensorsdata,sensorsdata,sensorsdata,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
product,product,product,eng
/,/,/,x
analysis,analysis,analysis,eng
.,.,.,m
html,html,html,eng
 , , ,x
腾讯,腾讯,腾讯,nz
直播,直播,直播,vn
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
视频,视频,视频,n
直播,直播,直播,vn
 , , ,x
视频,视频,视频,n
直播,直播,直播,vn
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
设备,设备,设备,vn
生产商,生产商,生产商,n
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
 , , ,x
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
 , , ,x
网络,网络,网络,n
类型,类型,类型,n
 , , ,x
系统,系统,系统,n
语言,语言,语言,n
类型,类型,类型,n
 , , ,x
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
cloud,cloud,cloud,eng
.,.,.,m
tencent,tencent,tencent,eng
.,.,.,m
com,com,com,eng
/,/,/,x
document,document,document,eng
/,/,/,x
product,product,product,eng
/,/,/,x
454,454,454,m
 , , ,x
百度,百度,百度,n
定位,定位,定位,n
SDK,sdk,SDK,eng
 , , ,x
获取,获取,获取,v
用户,用户,用户,n
所在位置,所在位置,所在位置,n
推荐,推荐,推荐,v
商家,商家,商家,n
车主,车主,车主,n
服务,服务,服务,vn
 , , ,x
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
地理位置,地理位置,地理位置,n
信息,信息,信息,n
 , , ,x
访问,访问,访问,v
WI,wi,WI,eng
-,-,-,x
FI,fi,FI,eng
状态,状态,状态,n
 , , ,x
包括,包括,包括,v
GNSS,gnss,GNSS,eng
信息,信息,信息,n
 , , ,x
WIFI,wifi,WIFI,eng
地址,地址,地址,n
信号强度,信号强度,信号强度,n
信息,信息,信息,n
 , , ,x
基站,基站,基站,n
ID,id,ID,eng
数据,数据,数据,n
信息,信息,信息,n
 , , ,x
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
手机,手机,手机,n
信号强度,信号强度,信号强度,n
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
lbsyun,lbsyun,lbsyun,eng
.,.,.,m
baidu,baidu,baidu,eng
.,.,.,m
com,com,com,eng
/,/,/,x
products,products,products,eng
/,/,/,x
location,location,location,eng
 , , ,x
百度,百度,百度,n
地图,地图,地图,n
SDK,sdk,SDK,eng
 , , ,x
展示,展示,展示,v
商家,商家,商家,n
所在,所在,所在,b
地理位置,地理位置,地理位置,n
 , , ,x
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
地理位置,地理位置,地理位置,n
信息,信息,信息,n
 , , ,x
访问,访问,访问,v
WI,wi,WI,eng
-,-,-,x
FI,fi,FI,eng
状态,状态,状态,n
 , , ,x
获取,获取,获取,v
位置,位置,位置,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
lbsyun,lbsyun,lbsyun,eng
.,.,.,m
baidu,baidu,baidu,eng
.,.,.,m
com,com,com,eng
/,/,/,x
products,products,products,eng
/,/,/,x
map,map,map,eng
 , , ,x
阿里,阿里,阿里,nrt
云短,云短,云短,j
视频,视频,视频,n
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
更,更,更,d
拍,拍,拍,v
出,出,出,v
优秀,优秀,优秀,a
短,短,短,a
视频,视频,视频,n
能力,能力,能力,n
 , , ,x
美颜,美颜,美颜,nr
 , , ,x
视频,视频,视频,n
录制,录制,录制,v
 , , ,x
视频,视频,视频,n
编辑,编辑,编辑,n
 , , ,x
视频,视频,视频,n
裁剪,裁剪,裁剪,v
 , , ,x
魔法,魔法,魔法,n
相机,相机,相机,d
 , , ,x
人脸,人脸,人脸,n
贴图,贴图,贴图,v
视频,视频,视频,n
上传,上传,上传,v
 , , ,x
查看,查看,查看,v
WLAN,wlan,WLAN,eng
连接,连接,连接,v
 , , ,x
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
 , , ,x
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
身份,身份,身份,n
 , , ,x
录音,录音,录音,n
 , , ,x
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
 , , ,x
检索,检索,检索,vn
运行,运行,运行,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
help,help,help,eng
.,.,.,m
aliyun,aliyun,aliyun,eng
.,.,.,m
com,com,com,eng
/,/,/,x
knowledge,knowledge,knowledge,eng
_,_,_,x
list,list,list,eng
/,/,/,x
53380.,53380.,53380.,m
html,html,html,eng
 , , ,x
阿里,阿里,阿里,nrt
云,云,云,ns
视频,视频,视频,n
上传,上传,上传,v
功能,功能,功能,n
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
上传,上传,上传,v
短,短,短,a
视频,视频,视频,n
功能,功能,功能,n
 , , ,x
上传,上传,上传,v
工具,工具,工具,n
 , , ,x
WLAN,wlan,WLAN,eng
连接,连接,连接,v
 , , ,x
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
 , , ,x
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
身份,身份,身份,n
 , , ,x
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
 , , ,x
检索,检索,检索,vn
运行,运行,运行,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
help,help,help,eng
.,.,.,m
aliyun,aliyun,aliyun,eng
.,.,.,m
com,com,com,eng
/,/,/,x
document,document,document,eng
_,_,_,x
detail,detail,detail,eng
/,/,/,x
52199.,52199.,52199.,m
html,html,html,eng
 , , ,x
阿里,阿里,阿里,nrt
OSS,oss,OSS,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
提供数据,提供数据,提供数据,n
储存,储存,储存,n
云,云,云,ns
服务,服务,服务,vn
 , , ,x
数据,数据,数据,n
储存,储存,储存,n
 , , ,x
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
 , , ,x
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
alibabacloud,alibabacloud,alibabacloud,eng
.,.,.,m
com,com,com,eng
/,/,/,x
help,help,help,eng
/,/,/,x
zh,zh,zh,eng
/,/,/,x
doc,doc,doc,eng
-,-,-,x
detail,detail,detail,eng
/,/,/,x
31883.,31883.,31883.,m
htm,htm,htm,eng
 , , ,x
7,7,7,m
共享,共享,共享,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
会,会,会,v
签署,签署,签署,v
保密,保密,保密,n
协定,协定,协定,v
隐私,隐私,隐私,b
政策,政策,政策,n
相关,相关,相关,v
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
个人信息,个人信息,个人信息,n
 , , ,x
二,二,二,m
转让,转让,转让,v
 , , ,x
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
a,a,a,x
事先,事先,事先,d
同意,同意,同意,d
授权,授权,授权,v
 , , ,x
b,b,b,x
法律法规,法律法规,法律法规,n
法律,法律,法律,n
程序,程序,程序,n
强制性,强制性,强制性,n
行政,行政,行政,n
司法,司法,司法,n
情况,情况,情况,n
提供,提供,提供,v
 , , ,x
c,c,c,x
符合,符合,符合,v
签署,签署,签署,v
相关,相关,相关,v
协议,协议,协议,n
包括,包括,包括,v
在线,在线,在线,b
签署,签署,签署,v
电子,电子,电子,n
协议,协议,协议,n
平台,平台,平台,n
规则,规则,规则,n
法律,法律,法律,n
文件,文件,文件,n
约定,约定,约定,v
提供,提供,提供,v
 , , ,x
d,d,d,eng
涉及,涉及,涉及,v
合并,合并,合并,v
收购,收购,收购,v
资产,资产,资产,n
转让,转让,转让,v
类似,类似,类似,v
交易,交易,交易,n
时,时,时,ng
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
转让,转让,转让,v
会,会,会,v
新,新,新,a
持有,持有,持有,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
受,受,受,v
隐私,隐私,隐私,b
政策,政策,政策,n
约束,约束,约束,vn
",",",",",",x
公司,公司,公司,n
组织,组织,组织,v
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
三,三,三,m
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
仅,仅,仅,d
会,会,会,v
情况,情况,情况,n
下,下,下,f
符合,符合,符合,v
业界,业界,业界,n
标准,标准,标准,n
防护,防护,防护,v
措施,措施,措施,n
前提,前提,前提,n
下才,下才,下才,t
会,会,会,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,x
需求,需求,需求,v
同意,同意,同意,d
披露,披露,披露,v
方式,方式,方式,n
下,下,下,f
披露,披露,披露,v
指定,指定,指定,v
个人信息,个人信息,个人信息,n
 , , ,x
2,2,2,x
法律法规,法律法规,法律法规,n
强制性,强制性,强制性,n
行政,行政,行政,n
执法,执法,执法,v
司法,司法,司法,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
情况,情况,情况,n
下,下,下,f
会,会,会,v
依据,依据,依据,p
个人信息,个人信息,个人信息,n
类型,类型,类型,n
披露,披露,披露,v
方式,方式,方式,n
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
符合,符合,符合,v
法律法规,法律法规,法律法规,n
前提,前提,前提,n
下当,下当,下当,v
收到,收到,收到,v
披露,披露,披露,v
信息,信息,信息,n
请求,请求,请求,v
时,时,时,n
会,会,会,v
出具,出具,出具,v
法律,法律,法律,n
文件,文件,文件,n
传票,传票,传票,n
调查,调查,调查,vn
函,函,函,n
坚信,坚信,坚信,v
提供,提供,提供,v
信息,信息,信息,n
法律,法律,法律,n
内,内,内,n
尽可能,尽可能,尽可能,d
透明,透明,透明,v
请求,请求,请求,v
都,都,都,d
慎重,慎重,慎重,a
审查,审查,审查,vn
确保,确保,确保,v
具备,具备,具备,v
合法,合法,合法,n
依据,依据,依据,p
仅限于,仅限于,仅限于,l
执法,执法,执法,v
部门,部门,部门,n
特定,特定,特定,d
调查,调查,调查,vn
目的,目的,目的,n
合法权利,合法权利,合法权利,l
获取,获取,获取,v
数据,数据,数据,n
法律法规,法律法规,法律法规,n
许可,许可,许可,nr
前提,前提,前提,n
下,下,下,f
披露,披露,披露,v
文件,文件,文件,n
均,均,均,d
加密,加密,加密,ns
密钥,密钥,密钥,n
保护,保护,保护,v
之下,之下,之下,f
 , , ,x
四,四,四,m
保留,保留,保留,v
储存,储存,储存,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
网络安全,网络安全,网络安全,nz
法,法,法,j
会,会,会,v
浏览,浏览,浏览,v
日志,日志,日志,ns
信息,信息,信息,n
保存,保存,保存,v
至少,至少,至少,d
 , , ,x
6,6,6,m
月,月,月,m
个人信息,个人信息,个人信息,n
仅,仅,仅,d
提供,提供,提供,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
相关,相关,相关,v
服务,服务,服务,vn
目的,目的,目的,n
必需,必需,必需,v
期间,期间,期间,f
内,内,内,n
保留,保留,保留,v
发布,发布,发布,v
信息,信息,信息,n
评论,评论,评论,n
交易,交易,交易,n
数据,数据,数据,n
相关,相关,相关,v
信息,信息,信息,n
未,未,未,d
撤回,撤回,撤回,v
删除,删除,删除,v
或未,或未,或未,d
注销,注销,注销,v
账号,账号,账号,n
期间,期间,期间,f
会,会,会,v
保留,保留,保留,v
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
注销,注销,注销,v
账号,账号,账号,n
后,后,后,f
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
信息,信息,信息,n
存储,存储,存储,j
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
需,需,需,v
跨境,跨境,跨境,n
传输,传输,传输,vn
会,会,会,v
单独,单独,单独,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
境外,境外,境外,s
管辖区,管辖区,管辖区,n
设有,设有,设有,v
数据保护,数据保护,数据保护,n
法,法,法,j
未,未,未,d
设立,设立,设立,v
相关,相关,相关,v
法律,法律,法律,n
此类情况,此类情况,此类情况,l
下,下,下,f
会,会,会,v
确保您,确保您,确保您,l
个人信息,个人信息,个人信息,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
境内,境内,境内,s
足够,足够,足够,v
同等,同等,同等,b
保护,保护,保护,v
会,会,会,v
请求,请求,请求,v
跨境,跨境,跨境,n
转移,转移,转移,v
个人信息,个人信息,个人信息,n
同意,同意,同意,d
跨境,跨境,跨境,n
数据,数据,数据,n
转移,转移,转移,v
实施,实施,实施,v
数据,数据,数据,n
去,去,去,v
标识,标识,标识,n
化,化,化,v
举措,举措,举措,v
 , , ,x
终止,终止,终止,v
服务,服务,服务,vn
运营,运营,运营,vn
会,会,会,v
至少,至少,至少,d
提前,提前,提前,v
三十日,三十日,三十日,m
通知,通知,通知,v
终止,终止,终止,v
服务,服务,服务,vn
运营,运营,运营,vn
后,后,后,f
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
五,五,五,m
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
非常重视,非常重视,非常重视,l
信息安全,信息安全,信息安全,nz
成立,成立,成立,v
团队,团队,团队,n
可行,可行,可行,v
措施,措施,措施,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
数据安全,数据安全,数据安全,n
技术,技术,技术,n
措施,措施,措施,n
 , , ,x
会,会,会,v
采用,采用,采用,v
符合,符合,符合,v
业界,业界,业界,n
标准,标准,标准,n
防护,防护,防护,v
措施,措施,措施,n
包括,包括,包括,v
建立,建立,建立,v
制度,制度,制度,n
规范,规范,规范,n
技术,技术,技术,n
个人信息,个人信息,个人信息,n
未经,未经,未经,d
授权,授权,授权,v
访问,访问,访问,v
修改,修改,修改,v
数据,数据,数据,n
损坏,损坏,损坏,v
丢失,丢失,丢失,v
 , , ,x
服务,服务,服务,vn
多种,多种,多种,m
加密技术,加密技术,加密技术,n
产品,产品,产品,n
中,中,中,f
利用,利用,利用,n
加密技术,加密技术,加密技术,n
 , , ,x
SSL,ssl,SSL,eng
保护,保护,保护,v
个人信息,个人信息,个人信息,n
加密技术,加密技术,加密技术,n
个人信息,个人信息,个人信息,n
加密,加密,加密,ns
保存,保存,保存,v
隔离,隔离,隔离,v
技术,技术,技术,n
隔离,隔离,隔离,v
 , , ,x
个人信息,个人信息,个人信息,n
时,时,时,n
信息,信息,信息,n
展示,展示,展示,v
信息,信息,信息,n
关联,关联,关联,ns
计算,计算,计算,v
会,会,会,v
采用,采用,采用,v
多种,多种,多种,m
数据,数据,数据,n
脱敏,脱敏,脱敏,nr
技术,技术,技术,n
增强,增强,增强,v
信息,信息,信息,n
中,中,中,f
安全性,安全性,安全性,nr
 , , ,x
还,还,还,d
会,会,会,v
采用,采用,采用,v
数据,数据,数据,n
访问,访问,访问,v
权限,权限,权限,n
控制,控制,控制,v
多重,多重,多重,m
身份,身份,身份,n
认证,认证,认证,v
技术,技术,技术,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
数据,数据,数据,n
违规,违规,违规,vn
 , , ,x
二,二,二,m
保护,保护,保护,v
个人信息,个人信息,个人信息,n
安全措施,安全措施,安全措施,nr
 , , ,x
建立,建立,建立,v
数据,数据,数据,n
分类,分类,分类,n
分级制度,分级制度,分级制度,n
数据安全,数据安全,数据安全,n
管理,管理,管理,vn
规范,规范,规范,n
数据安全,数据安全,数据安全,n
开发,开发,开发,v
规范,规范,规范,n
管理,管理,管理,vn
规范,规范,规范,n
个人信息,个人信息,个人信息,n
存储,存储,存储,j
 , , ,x
信息,信息,信息,n
接触,接触,接触,v
保密,保密,保密,n
协议,协议,协议,n
监控,监控,监控,vn
审计,审计,审计,v
机制,机制,机制,n
数据,数据,数据,n
安全控制,安全控制,安全控制,nz
还,还,还,d
会,会,会,v
举办,举办,举办,v
隐私,隐私,隐私,b
保护,保护,保护,v
培训,培训,培训,vn
课程,课程,课程,n
员工,员工,员工,n
安全意识,安全意识,安全意识,i
保护,保护,保护,v
信息,信息,信息,n
重要性,重要性,重要性,n
 , , ,x
三,三,三,m
 , , ,x
仅,仅,仅,d
知晓,知晓,知晓,v
信息,信息,信息,n
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
员工,员工,员工,n
合作伙伴,合作伙伴,合作伙伴,n
访问,访问,访问,v
个人信息,个人信息,个人信息,n
为此,为此,为此,r
设置,设置,设置,vn
访问,访问,访问,v
权限,权限,权限,n
控制,控制,控制,v
监控,监控,监控,vn
机制,机制,机制,n
接触,接触,接触,v
个人信息,个人信息,个人信息,n
人员,人员,人员,n
履行,履行,履行,v
保密,保密,保密,n
义务,义务,义务,n
未能,未能,未能,v
履行,履行,履行,v
义务,义务,义务,n
会,会,会,v
追究,追究,追究,v
法律责任,法律责任,法律责任,n
中止,中止,中止,v
太平洋,太平洋,太平洋,ns
网络,网络,网络,n
合作,合作,合作,vn
关系,关系,关系,n
 , , ,x
四,四,四,m
会,会,会,v
可行,可行,可行,v
措施,措施,措施,n
确保,确保,确保,v
未,未,未,d
收集,收集,收集,v
无关,无关,无关,v
个人信息,个人信息,个人信息,n
 , , ,x
五,五,五,m
互联网,互联网,互联网,n
并非,并非,并非,c
环境,环境,环境,n
电子邮件,电子邮件,电子邮件,n
即时通讯,即时通讯,即时通讯,nz
社交,社交,社交,n
软件,软件,软件,n
服务,服务,服务,vn
软件,软件,软件,n
用户,用户,用户,n
交流,交流,交流,n
方式,方式,方式,n
加密,加密,加密,ns
建议您,建议您,建议您,nr
此类,此类,此类,r
工具,工具,工具,n
时,时,时,ng
请,请,请,v
密码,密码,密码,n
保护,保护,保护,v
信息安全,信息安全,信息安全,nz
 , , ,x
六,六,六,m
互联网,互联网,互联网,n
环境,环境,环境,n
并非,并非,并非,c
百分之百,百分之百,百分之百,m
尽力,尽力,尽力,d
确保,确保,确保,v
担保,担保,担保,v
发送给,发送给,发送给,n
个人信息,个人信息,个人信息,n
安全性,安全性,安全性,nr
物理,物理,物理,n
技术,技术,技术,n
管理,管理,管理,vn
防护,防护,防护,v
设施,设施,设施,n
破坏,破坏,破坏,v
导致,导致,导致,v
个人信息,个人信息,个人信息,n
非,非,非,h
授权,授权,授权,v
访问,访问,访问,v
公开,公开,公开,ad
披露,披露,披露,v
篡改,篡改,篡改,v
毁坏,毁坏,毁坏,v
导致,导致,导致,v
合法权益,合法权益,合法权益,n
受损,受损,受损,v
承担,承担,承担,v
法律责任,法律责任,法律责任,n
 , , ,x
七,七,七,m
安全事件,安全事件,安全事件,nz
处置,处置,处置,v
 , , ,x
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
第三方,第三方,第三方,m
沟通,沟通,沟通,v
购买,购买,购买,v
商品,商品,商品,n
服务,服务,服务,vn
时,时,时,ng
不可避免,不可避免,不可避免,l
交易,交易,交易,n
对方,对方,对方,n
潜在,潜在,潜在,t
交易,交易,交易,n
对方,对方,对方,n
披露,披露,披露,v
信息,信息,信息,n
联络,联络,联络,n
方式,方式,方式,n
邮政,邮政,邮政,n
地址,地址,地址,n
请,请,请,v
妥善,妥善,妥善,v
保护,保护,保护,v
信息,信息,信息,n
仅,仅,仅,d
情形,情形,情形,n
下向,下向,下向,v
提供,提供,提供,v
 , , ,x
应对,应对,应对,v
个人信息,个人信息,个人信息,n
泄露,泄露,泄露,v
损毁,损毁,损毁,v
丢失,丢失,丢失,v
风险,风险,风险,n
制定,制定,制定,v
多项,多项,多项,m
制度,制度,制度,n
安全事件,安全事件,安全事件,nz
安全漏洞,安全漏洞,安全漏洞,n
分类,分类,分类,n
分级,分级,分级,vn
标准,标准,标准,n
流程,流程,流程,n
安全事件,安全事件,安全事件,nz
建立,建立,建立,v
应急,应急,应急,vn
响应,响应,响应,v
团队,团队,团队,n
安全事件,安全事件,安全事件,nz
处置,处置,处置,v
规范,规范,规范,n
针对,针对,针对,p
安全事件,安全事件,安全事件,nz
启动,启动,启动,vn
预案,预案,预案,n
止损,止损,止损,v
分析,分析,分析,vn
定位,定位,定位,n
制定,制定,制定,v
补救措施,补救措施,补救措施,n
联合,联合,联合,v
相关,相关,相关,v
部门,部门,部门,n
溯源,溯源,溯源,v
打击,打击,打击,v
 , , ,x
不幸,不幸,不幸,a
发生,发生,发生,v
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
后,后,后,f
法律法规,法律法规,法律法规,n
告知,告知,告知,v
安全事件,安全事件,安全事件,nz
情况,情况,情况,n
影响,影响,影响,vn
已,已,已,d
将要,将要,将要,d
处置,处置,处置,v
措施,措施,措施,n
自主,自主,自主,v
防范,防范,防范,v
降低,降低,降低,v
风险,风险,风险,n
建议,建议,建议,n
补救措施,补救措施,补救措施,n
事件,事件,事件,n
相关,相关,相关,v
情况,情况,情况,n
邮件,邮件,邮件,n
信函,信函,信函,n
电话,电话,电话,n
推送,推送,推送,v
通知,通知,通知,v
方式,方式,方式,n
告知,告知,告知,v
难以,难以,难以,d
逐一,逐一,逐一,d
告知,告知,告知,v
信息,信息,信息,n
主体,主体,主体,n
时,时,时,n
会,会,会,v
方式,方式,方式,n
发布公告,发布公告,发布公告,n
还,还,还,d
监管部门,监管部门,监管部门,n
主动,主动,主动,b
上报,上报,上报,v
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
处置,处置,处置,v
情况,情况,情况,n
 , , ,x
请,请,请,v
理解,理解,理解,v
技术,技术,技术,n
风险,风险,风险,n
防范,防范,防范,v
局限,局限,局限,n
尽量,尽量,尽量,d
安全措施,安全措施,安全措施,nr
始终,始终,始终,d
保证,保证,保证,v
信息,信息,信息,n
百分之百,百分之百,百分之百,m
接入,接入,接入,v
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
所用,所用,所用,b
系统,系统,系统,n
通讯,通讯,通讯,nz
网络,网络,网络,n
可控,可控,可控,v
外,外,外,f
情况,情况,情况,n
发生,发生,发生,v
 , , ,x
请,请,请,v
务必,务必,务必,d
妥善,妥善,妥善,v
保管,保管,保管,v
好,好,好,a
账号密码,账号密码,账号密码,n
身份,身份,身份,n
要素,要素,要素,n
太平洋,太平洋,太平洋,ns
网络服务,网络服务,网络服务,n
时,时,时,n
会,会,会,v
账号密码,账号密码,账号密码,n
身份,身份,身份,n
要素,要素,要素,n
识别,识别,识别,v
身份,身份,身份,n
泄露,泄露,泄露,v
前述,前述,前述,b
信息,信息,信息,n
会,会,会,v
蒙受损失,蒙受损失,蒙受损失,l
不利,不利,不利,a
发现,发现,发现,v
账号密码,账号密码,账号密码,n
 , , ,x
/,/,/,x
身份,身份,身份,n
要素,要素,要素,n
泄露,泄露,泄露,v
时,时,时,ng
请,请,请,v
取得联系,取得联系,取得联系,n
采取相应,采取相应,采取相应,nr
措施,措施,措施,n
降低,降低,降低,v
相关,相关,相关,v
损失,损失,损失,n
 , , ,x
六,六,六,m
管理,管理,管理,vn
个人信息,个人信息,个人信息,n
 , , ,x
查阅,查阅,查阅,v
访问,访问,访问,v
账号,账号,账号,n
信息,信息,信息,n
 , , ,x
有权,有权,有权,n
随时,随时,随时,d
查阅,查阅,查阅,v
访问,访问,访问,v
提供,提供,提供,v
个人信息,个人信息,个人信息,n
方式,方式,方式,n
 , , ,x
太平洋,太平洋,太平洋,ns
汽车,汽车,汽车,n
 , , ,x
APP,app,APP,eng
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
汽车,汽车,汽车,n
APP,app,APP,eng
页面,页面,页面,n
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
汽车,汽车,汽车,n
App,app,App,eng
状态,状态,状态,n
下,下,下,f
―,―,―,x
―,―,―,x
点击,点击,点击,v
头像,头像,头像,n
―,―,―,x
―,―,―,x
个人资料,个人资料,个人资料,n
中,中,中,f
查看,查看,查看,v
 , , ,x
太平洋,太平洋,太平洋,ns
汽车网,汽车网,汽车网,n
网站,网站,网站,n
访问,访问,访问,v
太平洋,太平洋,太平洋,ns
汽车网,汽车网,汽车网,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
my,my,my,eng
.,.,.,m
pcauto,pcauto,pcauto,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
setting,setting,setting,eng
/,/,/,x
profile,profile,profile,eng
.,.,.,m
jsp,jsp,jsp,eng
 , , ,x
登录,登录,登录,v
状态,状态,状态,n
下,下,下,f
 , , ,x
 , , ,x
―,―,―,x
―,―,―,x
 , , ,x
设置,设置,设置,vn
 , , ,x
―,―,―,x
―,―,―,x
 , , ,x
个人资料,个人资料,个人资料,n
中,中,中,f
查看,查看,查看,v
 , , ,x
账号,账号,账号,n
密码,密码,密码,n
信息,信息,信息,n
负有,负有,负有,v
保密,保密,保密,n
义务,义务,义务,n
情况,情况,情况,n
下请,下请,下请,v
小心,小心,小心,n
妥善,妥善,妥善,v
保管,保管,保管,v
 , , ,x
二,二,二,m
修改,修改,修改,v
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,x
 , , ,x
鼓励,鼓励,鼓励,v
更新,更新,更新,d
修改,修改,修改,v
信息,信息,信息,n
以使,以使,以使,c
更,更,更,d
准确,准确,准确,a
个人信息,个人信息,个人信息,n
查询,查询,查询,v
修改,修改,修改,v
先,先,先,d
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
汽车网,汽车网,汽车网,n
―,―,―,x
―,―,―,x
 , , ,x
设置,设置,设置,vn
 , , ,x
―,―,―,x
―,―,―,x
 , , ,x
个人资料,个人资料,个人资料,n
 , , ,x
页面,页面,页面,n
登录,登录,登录,v
太平洋,太平洋,太平洋,ns
汽车,汽车,汽车,n
 , , ,x
App,app,App,eng
状态,状态,状态,n
下,下,下,f
―,―,―,x
―,―,―,x
点击,点击,点击,v
头像,头像,头像,n
―,―,―,x
―,―,―,x
个人资料,个人资料,个人资料,n
中,中,中,f
查询,查询,查询,v
修改,修改,修改,v
个人信息,个人信息,个人信息,n
操作,操作,操作,v
 , , ,x
获取,获取,获取,v
个人信息,个人信息,个人信息,n
副本,副本,副本,n
访问,访问,访问,v
更新,更新,更新,d
更正,更正,更正,d
删除,删除,删除,v
前述,前述,前述,b
信息,信息,信息,n
时,时,时,n
会,会,会,v
身份验证,身份验证,身份验证,n
保障,保障,保障,v
账户,账户,账户,n
会,会,会,v
控制措施,控制措施,控制措施,n
验证,验证,验证,v
身份,身份,身份,n
过程,过程,过程,n
中,中,中,f
个人信息,个人信息,个人信息,n
泄露,泄露,泄露,v
 , , ,x
2,2,2,x
技术手段,技术手段,技术手段,n
保证,保证,保证,v
访问,访问,访问,v
更新,更新,更新,d
更正,更正,更正,d
注册,注册,注册,v
信息,信息,信息,n
服务,服务,服务,vn
时,时,时,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
方式,方式,方式,n
访问,访问,访问,v
更新,更新,更新,d
更正,更正,更正,d
删除,删除,删除,v
个人信息,个人信息,个人信息,n
访问,访问,访问,v
更新,更新,更新,d
更正,更正,更正,d
