surface,normalized,dictionary,pos
이미,이미,이미,Adverb
지급,지급,지급,Noun
받은,받은,받다,Verb
대금,대금,대금,Noun
환급,환급,환급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
회원,회원,회원,Noun
재화,재화,재화,Noun
환급,환급,환급,Noun
지연,지연,지연,Noun
할,할,하다,Verb
에는,에는,에는,Josa
지,지,지,Modifier
연,연,연,Modifier
기간,기간,기간,Noun
대하,대하,대하,Noun
공,공,공,Modifier
정거,정거,정거,Noun
래,래,래,Josa
위원회,위원회,위원회,Noun
정,정,정,Noun
하여,하여,하다,Verb
고시,고시,고시,Noun
하는,하는,하다,Verb
지,지,지,Modifier
연,연,연,Modifier
이자율,이자율,이자율,Noun
곱,곱,곱,Noun
하여,하여,하다,Verb
산정,산정,산정,Noun
한,한,한,Josa
지,지,지,Modifier
연,연,연,Modifier
이자,이자,이자,Noun
지급,지급,지급,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
청약,청약,청약,Noun
철회,철회,철회,Noun
경우,경우,경우,Noun
공급,공급,공급,Noun
받은,받은,받다,Verb
상품,상품,상품,Noun
반환,반환,반환,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
은,은,은,Josa
회원,회원,회원,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
상품,상품,상품,Noun
내용,내용,내용,Noun
표시,표시,표시,Noun
∙,∙,∙,Foreign
광고,광고,광고,Noun
내용,내용,내용,Noun
다르거나,다르거나,다르다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
다르게,다르게,다르다,Adjective
이행,이행,이행,Noun
되어,되어,되어다,Verb
청약,청약,청약,Noun
철회,철회,철회,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
상품,상품,상품,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
은,은,은,Josa
회사,회사,회사,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
단순,단순,단순,Noun
변심,변심,변심,Noun
의한,의한,의하다,Adjective
취소,취소,취소,Noun
경우,경우,경우,Noun
환불,환불,환불,Noun
처리,처리,처리,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
수수료,수수료,수수료,Noun
제반,제반,제반,Noun
비용,비용,비용,Noun
은,은,은,Josa
회원,회원,회원,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
본,본,보다,Verb
약관,약관,약관,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
규정,규정,규정,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
취소,취소,취소,Noun
환불,환불,환불,Noun
대한,대한,대한,Noun
사항,사항,사항,Noun
은,은,은,Josa
『,『,『,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
『,『,『,Foreign
소비자,소비자,소비자,Noun
분쟁,분쟁,분쟁,Noun
해결,해결,해결,Noun
기준,기준,기준,Noun
』,』,』,Foreign
정,정,정,Noun
한,한,한,Josa
바,바,바,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
27,27,27,Number
조,조,조,Noun
상품,상품,상품,Noun
취소,취소,취소,Noun
환불,환불,환불,Noun
특칙,특칙,특칙,Noun
상품,상품,상품,Noun
반품,반품,반품,Noun
따른,따른,따르다,Verb
환불,환불,환불,Noun
은,은,은,Josa
반품,반품,반품,Noun
하는,하는,하다,Verb
상품,상품,상품,Noun
판매,판매,판매,Noun
도착,도착,도착,Noun
되고,되고,되다,Verb
",",",",",",Punctuation
반품,반품,반품,Noun
사유,사유,사유,Noun
반품,반품,반품,Noun
배송비,배송비,배송비,Noun
부담,부담,부담,Noun
확인,확인,확인,Noun
된,된,되다,Verb
이후,이후,이후,Noun
이루어집니다,이루어집니다,이루어지다,Verb
.,.,.,Punctuation
28,28,28,Number
조,조,조,Noun
저작권,저작권,저작권,Noun
귀속,귀속,귀속,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
작성,작성,작성,Noun
한,한,한,Josa
저작물,저작물,저작물,Noun
강의,강의,강의,Noun
영상,영상,영상,Noun
강의,강의,강의,Noun
자료,자료,자료,Noun
대한,대한,대한,Noun
저작권,저작권,저작권,Noun
지식,지식,지식,Noun
재산권,재산권,재산권,Noun
은,은,은,Josa
회사,회사,회사,Noun
귀속,귀속,귀속,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
이용,이용,이용,Noun
조건,조건,조건,Noun
계정,계정,계정,Noun
",",",",",",Punctuation
콘텐츠,콘텐츠,콘텐츠,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
이용권,이용권,이용권,Noun
만을,만을,만을,Josa
부여,부여,부여,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
함,함,함,Noun
얻은,얻은,얻다,Verb
정보,정보,정보,Noun
중,중,중,Noun
회사,회사,회사,Noun
지식,지식,지식,Noun
재산권,재산권,재산권,Noun
귀속,귀속,귀속,Noun
된,된,되다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
사전,사전,사전,Noun
승낙,승낙,승낙,Noun
없이,없이,없이,Adverb
복제,복제,복제,Noun
",",",",",",Punctuation
송신,송신,송신,Noun
",",",",",",Punctuation
출판,출판,출판,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
",",",",",",Punctuation
방송,방송,방송,Noun
방법,방법,방법,Noun
의하여,의하여,의하다,Adjective
영리,영리,영리,Noun
목적,목적,목적,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
3,3,3,Number
이용,이용,이용,Noun
하게,하게,하다,Verb
하여,하여,하다,Verb
서는,서는,서다,Verb
안,안,안,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
29,29,29,Number
조,조,조,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
관리,관리,관리,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
게시,게시,게시,Noun
물이,물이,물이,Noun
『,『,『,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
『,『,『,Foreign
저작권,저작권,저작권,Noun
』,』,』,Foreign
관계,관계,관계,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
포함,포함,포함,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
권리자,권리자,권리자,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물의,물의,물의,Noun
게시,게시,게시,Noun
중단,중단,중단,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
관계,관계,관계,Noun
법령,법령,법령,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
여야,여야,여야,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항,항,항,Noun
따른,따른,따르다,Verb
권리자,권리자,권리자,Noun
요청,요청,요청,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
라도,라도,라도,Josa
권리,권리,권리,Noun
침해,침해,침해,Noun
인정,인정,인정,Noun
될,될,되다,Verb
만,만,만,Noun
한,한,한,Josa
사유,사유,사유,Noun
있거나,있거나,있다,Adjective
회사,회사,회사,Noun
정책,정책,정책,Noun
관련,관련,관련,Noun
법,법,법,Noun
위반,위반,위반,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
관련,관련,관련,Noun
법,법,법,Noun
해당,해당,해당,Noun
게시,게시,게시,Noun
물,물,물,Noun
대해,대해,대해,Noun
임시조치,임시조치,임시조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
본,본,보다,Verb
조,조,조,Noun
따른,따른,따르다,Verb
세부,세부,세부,Noun
절차,절차,절차,Noun
는,는,는,Josa
『,『,『,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
『,『,『,Foreign
저작권법,저작권법,저작권법,Noun
』,』,』,Foreign
규정,규정,규정,Noun
한,한,한,Josa
범위,범위,범위,Noun
내,내,내,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
게시,게시,게시,Noun
중단,중단,중단,Noun
요청,요청,요청,Noun
서비스,서비스,서비스,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
30,30,30,Number
조,조,조,Noun
회사,회사,회사,Noun
면책조항,면책조항,면책조항,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
천재지변,천재지변,천재지변,Noun
또는,또는,또는,Adverb
준,준,준,Noun
하는,하는,하다,Verb
불가항력,불가항력,불가항력,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
장애,장애,장애,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
기대하는,기대하는,기대하다,Adjective
수익,수익,수익,Noun
상실한,상실한,상실하다,Adjective
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않으며,않으며,않다,Verb
",",",",",",Punctuation
밖,밖,밖,Noun
서비스,서비스,서비스,Noun
통,통,통,Noun
하여,하여,하다,Verb
얻은,얻은,얻다,Verb
자료,자료,자료,Noun
인한,인한,인하다,Adjective
손해,손해,손해,Noun
관,관,관,Noun
하여,하여,하다,Verb
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
게재,게재,게재,Noun
한,한,한,Josa
정보,정보,정보,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
",",",",",",Punctuation
사실,사실,사실,Noun
신뢰,신뢰,신뢰,Noun
도,도,도,Josa
",",",",",",Punctuation
정확성,정확성,정확성,Noun
내용,내용,내용,Noun
관,관,관,Noun
해서는,해서는,하다,Verb
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
회원,회원,회원,Noun
발송,발송,발송,Noun
한,한,한,Josa
메일,메일,메일,Noun
내용,내용,내용,Noun
대한,대한,대한,Noun
법적,법적,법적,Noun
인,인,인,Josa
책임,책임,책임,Noun
은,은,은,Josa
사용자,사용자,사용자,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
간,간,간,Noun
또는,또는,또는,Adverb
회원,회원,회원,Noun
3,3,3,Number
상호,상호,상호,Noun
간,간,간,Noun
서비스,서비스,서비스,Noun
매개,매개,매개,Noun
하여,하여,하다,Verb
거래,거래,거래,Noun
한,한,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
무료,무료,무료,Noun
제공,제공,제공,Noun
되는,되는,되다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
관련,관련,관련,Noun
법,법,법,Noun
특별한,특별한,특별하다,Adjective
규정,규정,규정,Noun
없는,없는,없다,Adjective
한,한,하다,Verb
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
31,31,31,Number
조,조,조,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
제기,제기,제기,Noun
하는,하는,하다,Verb
정당한,정당한,정당하다,Adjective
의견,의견,의견,Noun
이나,이나,이나,Josa
불만,불만,불만,Noun
반영,반영,반영,Noun
하고,하고,하고,Josa
피해,피해,피해,Noun
보상,보상,보상,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
서,서,서,Josa
피,피,피,Noun
해보,해보,해보다,Verb
상처리,상처리,상처리,Noun
기구,기구,기구,Noun
설치,설치,설치,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
제출,제출,제출,Noun
되는,되는,되다,Verb
불만,불만,불만,Noun
사항,사항,사항,Noun
의견,의견,의견,Noun
은,은,은,Josa
적,적,적,Suffix
사항,사항,사항,Noun
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
신속한,신속한,신속하다,Adjective
처리,처리,처리,Noun
곤란한,곤란한,곤란하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
사유,사유,사유,Noun
처리,처리,처리,Noun
일정,일정,일정,Noun
통보,통보,통보,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
32,32,32,Number
조,조,조,Noun
준거,준거,주다,Verb
법,법,법,Noun
관할,관할,관할,Noun
법원,법원,법원,Noun
1,1,1,Number
.,.,.,Punctuation
약관,약관,약관,Noun
해석,해석,해석,Noun
회사,회사,회사,Noun
회원,회원,회원,Noun
간의,간의,간의,Noun
분쟁,분쟁,분쟁,Noun
대하,대하,대하,Noun
는,는,는,Josa
대한민국,대한민국,대한민국,Noun
법,법,법,Noun
적용,적용,적용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
약관,약관,약관,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
회원,회원,회원,Noun
사이,사이,사이,Noun
분쟁,분쟁,분쟁,Noun
발생,발생,발생,Noun
하여,하여,하다,Verb
소송,소송,소송,Noun
제기,제기,제기,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
회사,회사,회사,Noun
본사,본사,본사,Noun
소재지,소재지,소재지,Noun
관할,관할,관할,Noun
하는,하는,하다,Verb
법원,법원,법원,Noun
관할,관할,관할,Noun
법원,법원,법원,Noun
정합,정합,정합,Noun
니,니,니,Noun
다,다,다,Josa
.,.,.,Punctuation
부칙,부칙,부칙,Noun
약관,약관,약관,Noun
은,은,은,Josa
2024년,2024년,2024년,Number
4월,4월,4월,Number
1일,1일,1일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
개정,개정,개정,Noun
약관,약관,약관,Noun
은,은,은,Josa
시행일,시행일,시행일,Noun
이후,이후,이후,Noun
체결,체결,체결,Noun
되는,되는,되다,Verb
계약,계약,계약,Noun
에만,에만,에만,Josa
적용,적용,적용,Noun
되고,되고,되다,Verb
이전,이전,이전,Noun
체결,체결,체결,Noun
된,된,되다,Verb
계약,계약,계약,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
개정,개정,개정,Noun
전의,전의,전의,Noun
약관,약관,약관,Noun
조항,조항,조항,Noun
그대로,그대로,그대로,Noun
적용,적용,적용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
