surface,normalized,dictionary,pos
이용자,이용자,이용자,Noun
검색,검색,검색,Noun
만족도,만족도,만족도,Noun
향상,향상,향상,Noun
위해,위해,위해,Noun
이용자,이용자,이용자,Noun
저작권,저작권,저작권,Noun
자의,자의,자의,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
",",",",",",Punctuation
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
비롯,비롯,비롯,Noun
한,한,한,Josa
전담,전담,전담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
생태계,생태계,생태계,Noun
활성화,활성화,활성화,Noun
위,위,위,Noun
한,한,한,Josa
상생,상생,상생,Noun
협력,협력,협력,Noun
원칙,원칙,원칙,Noun
통해,통해,통해,Noun
최선,최선,최선,Noun
노력,노력,노력,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
공정한,공정한,공정하다,Adjective
검색,검색,검색,Noun
결과,결과,결과,Noun
2,2,2,Number
.,.,.,Punctuation
광고,광고,광고,Noun
구분,구분,구분,Noun
3,3,3,Number
.,.,.,Punctuation
사용자,사용자,사용자,Noun
개인정보,개인정보,개인정보,Noun
4,4,4,Number
.,.,.,Punctuation
원본,원본,원본,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
노출,노출,노출,Noun
보호,보호,보호,Noun
5,5,5,Number
.,.,.,Punctuation
스팸,스팸,스팸,Noun
문서,문서,문서,Noun
",",",",",",Punctuation
악성코드,악성코드,악성코드,Noun
",",",",",",Punctuation
성,성,성,Modifier
인물,인물,인물,Noun
대응,대응,대응,Noun
6,6,6,Number
.,.,.,Punctuation
인터넷,인터넷,인터넷,Noun
생태계,생태계,생태계,Noun
활성화,활성화,활성화,Noun
7,7,7,Number
.,.,.,Punctuation
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
8,8,8,Number
.,.,.,Punctuation
정책,정책,정책,Noun
자문,자문,자문,Noun
기구,기구,기구,Noun
참여,참여,참여,Noun
9,9,9,Number
.,.,.,Punctuation
전담,전담,전담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
1,1,1,Number
.,.,.,Punctuation
공정한,공정한,공정하다,Adjective
검색,검색,검색,Noun
결과,결과,결과,Noun
회사,회사,회사,Noun
는,는,는,Josa
전체,전체,전체,Noun
웹,웹,웹,Noun
이용자,이용자,이용자,Noun
원하는,원하는,원하다,Adjective
검색어,검색어,검색어,Noun
가장,가장,가장,Noun
적합한,적합한,적합하다,Adjective
정보,정보,정보,Noun
순서,순서,순서,Noun
하여,하여,하다,Verb
검색,검색,검색,Noun
결과,결과,결과,Noun
보여줍니다,보여줍니다,보여주다,Verb
.,.,.,Punctuation
자사,자사,자사,Noun
서비스,서비스,서비스,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
적,적,적,Suffix
검색,검색,검색,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
",",",",",",Punctuation
웹,웹,웹,Noun
상의,상의,상의,Noun
고른,고른,고르다,Verb
정보,정보,정보,Noun
검색,검색,검색,Noun
대상,대상,대상,Noun
검색어,검색어,검색어,Noun
문서,문서,문서,Noun
간의,간의,간의,Noun
관련성,관련성,관련성,Noun
",",",",",",Punctuation
포괄,포괄,포괄,Noun
성,성,성,Suffix
문서,문서,문서,Noun
최신,최신,최신,Noun
성,성,성,Suffix
다양하고,다양하고,다양하다,Adjective
공정한,공정한,공정하다,Adjective
검색,검색,검색,Noun
알고리즘,알고리즘,알고리즘,Noun
순서,순서,순서,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
노출합니다,노출합니다,노출하다,Adjective
.,.,.,Punctuation
사업자,사업자,사업자,Noun
서비스,서비스,서비스,Noun
부당한,부당한,부당하다,Adjective
차별,차별,차별,Noun
받지,받지,받다,Verb
않으며,않으며,않다,Verb
이용자,이용자,이용자,Noun
는,는,는,Josa
공정하게,공정하게,공정하다,Adjective
다양한,다양한,다양하다,Adjective
검색,검색,검색,Noun
결과,결과,결과,Noun
제공,제공,제공,Noun
받을,받을,받다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
광고,광고,광고,Noun
구분,구분,구분,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
혼란,혼란,혼란,Noun
막고,막고,막다,Verb
권익,권익,권익,Noun
증진,증진,증진,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
검색,검색,검색,Noun
광고,광고,광고,Noun
영역,영역,영역,Noun
내,내,내,Noun
배경,배경,배경,Noun
색,색,색,Noun
삽입,삽입,삽입,Noun
하고,하고,하고,Josa
광고,광고,광고,Noun
임,임,임,Noun
알,알,알,Noun
수,수,수,Noun
있는,있는,있다,Adjective
문구,문구,문구,Noun
넣,넣,넣다,Verb
음,음,음,Noun
광고,광고,광고,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
구분,구분,구분,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
사용자,사용자,사용자,Noun
개인정보,개인정보,개인정보,Noun
회사,회사,회사,Noun
는,는,는,Josa
주민,주민,주민,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
개인정보,개인정보,개인정보,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
상,상,상,Noun
노출,노출,노출,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
노력,노력,노력,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
게시,게시,게시,Noun
물,물,물,Noun
신고,신고,신고,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
설문,설문,설문,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
원본,원본,원본,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
노출,노출,노출,Noun
보호,보호,보호,Noun
회사,회사,회사,Noun
는,는,는,Josa
인터넷,인터넷,인터넷,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
원본,원본,원본,Noun
보여주기,보여주기,보여주다,Verb
위해,위해,위해,Noun
여러,여러,여러,Noun
가지,가지,가지,Noun
검색,검색,검색,Noun
알고리즘,알고리즘,알고리즘,Noun
운용,운용,운용,Noun
하고,하고,하고,Josa
꾸준히,꾸준히,꾸준하다,Adjective
개선,개선,개선,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
원본,원본,원본,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
저작권,저작권,저작권,Noun
든지,든지,든지,Josa
문의,문의,문의,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
유사,유사,유사,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
대한,대한,대한,Noun
게시,게시,게시,Noun
물,물,물,Noun
신고,신고,신고,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
스팸문,스팸문,스팸문,Noun
서,서,서,Josa
",",",",",",Punctuation
악성코드,악성코드,악성코드,Noun
",",",",",",Punctuation
성,성,성,Modifier
인물,인물,인물,Noun
대응,대응,대응,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
결과,결과,결과,Noun
품질,품질,품질,Noun
저해,저해,저해,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
해칠,해칠,해치다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
스팸,스팸,스팸,Noun
문서,문서,문서,Noun
",",",",",",Punctuation
악성코드,악성코드,악성코드,Noun
",",",",",",Punctuation
성인,성인,성인,Noun
인증,인증,인증,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
성,성,성,Modifier
인물,인물,인물,Noun
노출,노출,노출,Noun
대해,대해,대해,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
노출,노출,노출,Noun
지,지,지,Modifier
양하,양하,양하,Noun
는,는,는,Josa
알고리즘,알고리즘,알고리즘,Noun
정책,정책,정책,Noun
운용,운용,운용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
게시,게시,게시,Noun
물,물,물,Noun
신고,신고,신고,Noun
설문,설문,설문,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
통해,통해,통해,Noun
서,서,서,Josa
제보,제보,제보,Noun
받고,받고,받다,Verb
꾸준히,꾸준히,꾸준하다,Adjective
정책,정책,정책,Noun
알고리즘,알고리즘,알고리즘,Noun
보완,보완,보완,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
인터넷,인터넷,인터넷,Noun
생태계,생태계,생태계,Noun
활성화,활성화,활성화,Noun
회사,회사,회사,Noun
는,는,는,Josa
사용자,사용자,사용자,Noun
입력,입력,입력,Noun
한,한,한,Josa
검색어,검색어,검색어,Noun
대해,대해,대해,Noun
적합한,적합한,적합하다,Adjective
정보,정보,정보,Noun
있는,있는,있다,Adjective
관련,관련,관련,Noun
사업자,사업자,사업자,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
노출,노출,노출,Noun
위해,위해,위해,Noun
다양한,다양한,다양하다,Adjective
알고리즘,알고리즘,알고리즘,Noun
운용,운용,운용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
Cloud,Cloud,Cloud,Alpha
Search,Search,Search,Alpha
Engine,Engine,Engine,Alpha
데이터,데이터,데이터,Noun
제휴,제휴,제휴,Noun
",",",",",",Punctuation
웹페이지,웹페이지,웹페이지,Noun
수집,수집,수집,Noun
정책,정책,정책,Noun
통해,통해,통해,Noun
상생,상생,상생,Noun
하는,하는,하다,Verb
검색,검색,검색,Noun
결과,결과,결과,Noun
지향,지향,지향,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이를,이를,이르다,Verb
통해,통해,통해,Noun
중소,중소,중소,Noun
사업자,사업자,사업자,Noun
지식,지식,지식,Noun
재산권,재산권,재산권,Noun
아이디어,아이디어,아이디어,Noun
보호,보호,보호,Noun
되고,되고,되다,Verb
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
노력,노력,노력,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
결과,결과,결과,Noun
통한,통한,통한,Noun
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
추구,추구,추구,Noun
외,외,외,Noun
자사,자사,자사,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
무상,무상,무상,Noun
지원,지원,지원,Noun
공익,공익,공익,Noun
광고,광고,광고,Noun
다양한,다양한,다양하다,Adjective
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
활동,활동,활동,Noun
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
정책,정책,정책,Noun
자문,자문,자문,Noun
기구,기구,기구,Noun
참여,참여,참여,Noun
회사,회사,회사,Noun
는,는,는,Josa
미래창조과학부,미래창조과학부,미래창조과학부,Noun
인터넷,인터넷,인터넷,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
공,공,공,Modifier
사업자,사업자,사업자,Noun
인터넷,인터넷,인터넷,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
발전,발전,발전,Noun
상생,상생,상생,Noun
협력,협력,협력,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
증진,증진,증진,Noun
방안,방안,방안,Noun
연구,연구,연구,Noun
위해,위해,위해,Noun
정책,정책,정책,Noun
문,문,문,Modifier
기구,기구,기구,Noun
참여,참여,참여,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
9,9,9,Number
.,.,.,Punctuation
전담,전담,전담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
전담,전담,전담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
창구,창구,창구,Noun
아래,아래,아래,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
제기,제기,제기,Noun
된,된,되다,Verb
민원,민원,민원,Noun
성실하게,성실하게,성실하다,Adjective
처리,처리,처리,Noun
한,한,한,Josa
후,후,후,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
결과,결과,결과,Noun
사유,사유,사유,Noun
민원,민원,민원,Noun
인,인,인,Suffix
알리,알리,알리,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
02-583,02-583,02-583,Number
4640,4640,4640,Number
검색,검색,검색,Noun
문의,문의,문의,Noun
서비스,서비스,서비스,Noun
소개,소개,소개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
책임,책임,책임,Noun
한계,한계,한계,Noun
법적,법적,법적,Noun
고지,고지,고지,Noun
제휴,제휴,제휴,Noun
채용,채용,채용,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
©,©,©,Foreign
ESTaid,ESTaid,ESTaid,Alpha
Corp,Corp,Corp,Alpha
.,.,.,Punctuation
