surface,normalized,dictionary,pos
사이버,사이버,사이버,Noun
안,안,안,Noun
전국,전국,전국,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
182,182,182,Number
http://cyberbureau.police.go.kr,http://cyberbureau.police.go.kr,http://cyberbureau.police.go.kr,URL
부,부,부,Noun
칙,칙,칙,Noun
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
내용,내용,내용,Noun
은,은,은,Josa
법령,법령,법령,Noun
개정,개정,개정,Noun
",",",",",",Punctuation
관련,관련,관련,Noun
기관,기관,기관,Noun
세부,세부,세부,Noun
기준,기준,기준,Noun
변경,변경,변경,Noun
",",",",",",Punctuation
기술,기술,기술,Noun
수준,수준,수준,Noun
변동,변동,변동,Noun
사정,사정,사정,Noun
의하여,의하여,의하다,Adjective
개정,개정,개정,Noun
될,될,되다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
개정,개정,개정,Noun
시,시,시,Noun
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
고지,고지,고지,Noun
한,한,한,Josa
바,바,바,Noun
의한,의한,의하다,Adjective
통지,통지,통지,Noun
절차,절차,절차,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2019년,2019년,2019년,Number
3월,3월,3월,Number
13일,13일,13일,Number
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
2019년,2019년,2019년,Number
3월,3월,3월,Number
6일,6일,6일,Number
이후,이후,이후,Noun
신규,신규,신규,Noun
가입자,가입자,가입자,Noun
대하,대하,대하,Noun
는,는,는,Josa
가입,가입,가입,Noun
일로,일로,일로,Noun
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
1조,1조,1조,Number
.,.,.,Punctuation
총칙,총칙,총칙,Noun
1,1,1,Number
.,.,.,Punctuation
㈜,㈜,㈜,Foreign
챔프,챔프,챔프,Noun
스터디,스터디,스터디,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
소중하게,소중하게,소중하다,Adjective
생각,생각,생각,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
법규,법규,법규,Noun
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
Hackers.com,Hackers.com,Hackers.com,URL
이하,이하,이하,Noun
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
적용,적용,적용,Noun
되는,되는,되다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
제정,제정,제정,Noun
하고,하고,하고,Josa
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
게시,게시,게시,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
위,위,위,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
”,”,”,Foreign
조치,조치,조치,Noun
하는지,하는지,하다,Verb
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
란,란,란,Noun
생존,생존,생존,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
로서,로서,로서,Noun
당해,당해,당하다,Adjective
정보,정보,정보,Noun
포함,포함,포함,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
이름,이름,이름,Noun
항목,항목,항목,Noun
의하여,의하여,의하다,Adjective
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
정보,정보,정보,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
당해,당해,당하다,Adjective
정보,정보,정보,Noun
만으로는,만으로는,만으로는,Josa
특정,특정,특정,Noun
개인,개인,개인,Noun
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
없더라도,없더라도,없다,Adjective
정보,정보,정보,Noun
용이하게,용이하게,용이하다,Adjective
결,결,결,Noun
합하여,합하여,하다,Verb
식별,식별,식별,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
의미,의미,의미,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
개정,개정,개정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
통한,통한,통한,Noun
방법,방법,방법,Noun
또는,또는,또는,Adverb
개별,개별,개별,Noun
적,적,적,Suffix
수단,수단,수단,Noun
통,통,통,Noun
하여,하여,하다,Verb
고지,고지,고지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
목록,목록,목록,Noun
은,은,은,Josa
공개,공개,공개,Noun
된,된,되다,Verb
이용,이용,이용,Noun
약관,약관,약관,Noun
확인,확인,확인,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
본,본,보다,Verb
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2020년,2020년,2020년,Number
1월,1월,1월,Number
22일,22일,22일,Number
시행,시행,시행,Noun
되며,되며,되다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
이용,이용,이용,Noun
약관,약관,약관,Noun
공개,공개,공개,Noun
한,한,한,Josa
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2조,2조,2조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
∙,∙,∙,Foreign
이용,이용,이용,Noun
목적,목적,목적,Noun
",",",",",",Punctuation
항목,항목,항목,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
기간,기간,기간,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
보유,보유,보유,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
동의,동의,동의,Noun
거부,거부,거부,Noun
할,할,하다,Verb
권리,권리,권리,Noun
있으나,있으나,있다,Adjective
",",",",",",Punctuation
동의,동의,동의,Noun
거부,거부,거부,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회원,회원,회원,Noun
가입,가입,가입,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
수집,수집,수집,Noun
이용,이용,이용,Noun
단계,단계,단계,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
회원,회원,회원,Noun
가입,가입,가입,Noun
1,1,1,Number
회원,회원,회원,Noun
가입,가입,가입,Noun
시,시,시,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
확인,확인,확인,Noun
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
진행,진행,진행,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
시,시,시,Noun
이용자,이용자,이용자,Noun
식별,식별,식별,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
",",",",",",Punctuation
통계학,통계학,통계학,Noun
적,적,적,Suffix
분석,분석,분석,Noun
통한,통한,통한,Noun
마케팅,마케팅,마케팅,Noun
이용,이용,이용,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용자,이용자,이용자,Noun
식별,식별,식별,Noun
",",",",",",Punctuation
차단,차단,차단,Noun
2,2,2,Number
회사,회사,회사,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
”,”,”,Foreign
제공,제공,제공,Noun
",",",",",",Punctuation
고지,고지,고지,Noun
사항,사항,사항,Noun
전달,전달,전달,Noun
",",",",",",Punctuation
학습,학습,학습,Noun
독려,독려,독려,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
의사,의사,의사,Noun
확인,확인,확인,Noun
소통,소통,소통,Noun
",",",",",",Punctuation
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
제공,제공,제공,Noun
하는,하는,하다,Verb
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
3,3,3,Number
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
수신,수신,수신,Noun
대하,대하,대하,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
한,한,하다,Verb
회원,회원,회원,Noun
한하여,한하여,하다,Verb
회사,회사,회사,Noun
”,”,”,Foreign
제휴,제휴,제휴,Noun
사의,사의,사의,Noun
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
",",",",",",Punctuation
신,신,신,Modifier
상품,상품,상품,Noun
이나,이나,이나,Josa
이벤트,이벤트,이벤트,Noun
",",",",",",Punctuation
최신,최신,최신,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
회원,회원,회원,Noun
취향,취향,취향,Noun
맞는,맞는,맞다,Verb
최적,최적,최적,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
※,※,※,Foreign
제휴,제휴,제휴,Noun
해커스,해커스,해커스,Noun
인강,인강,인강,Noun
",",",",",",Punctuation
공무원,공무원,공무원,Noun
",",",",",",Punctuation
임용,임용,임용,Noun
",",",",",",Punctuation
금융,금융,금융,Noun
",",",",",",Punctuation
중개사,중개사,중개사,Noun
해커스,해커스,해커스,Noun
영어,영어,영어,Noun
해커스,해커스,해커스,Noun
잡,잡,잡,Noun
해커스,해커스,해커스,Noun
유학,유학,유학,Noun
해커스,해커스,해커스,Noun
편입,편입,편입,Noun
위더스교육,위더스교육,위더스교육,Noun
위더스,위더스,위더스,Noun
독학사,독학사,독학사,Noun
해커스,해커스,해커스,Noun
중국어,중국어,중국어,Noun
해커,해커,해커,Noun
스톡,스톡,스톡,Noun
14,14,14,Number
세,세,세,Modifier
국내,국내,국내,Noun
거주,거주,거주,Noun
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
14,14,14,Number
세,세,세,Modifier
해외,해외,해외,Noun
거주,거주,거주,Noun
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
선택,선택,선택,Noun
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
14,14,14,Number
세미,세미,세미,Noun
만,만,만,Josa
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
법정대리인,법정대리인,법정대리인,Noun
동의,동의,동의,Noun
확인,확인,확인,Noun
위,위,위,Noun
한,한,한,Josa
법정대리인,법정대리인,법정대리인,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
선택,선택,선택,Noun
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
공통,공통,공통,Noun
선택,선택,선택,Noun
항목,항목,항목,Noun
거주지,거주지,거주지,Noun
",",",",",",Punctuation
최종,최종,최종,Noun
학력,학력,학력,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
가입,가입,가입,Noun
경로,경로,경로,Noun
",",",",",",Punctuation
관심,관심,관심,Noun
항목,항목,항목,Noun
본인,본인,본인,Noun
인증,인증,인증,Noun
서비스,서비스,서비스,Noun
아이디,아이디,아이디,Noun
찾기,찾기,찾기,Noun
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
찾기,찾기,찾기,Noun
",",",",",",Punctuation
휴면,휴면,휴면,Noun
상태,상태,상태,Noun
해제,해제,해제,Noun
시,시,시,Noun
",",",",",",Punctuation
회원,회원,회원,Noun
입시,입시,입시,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
위,위,위,Noun
한,한,한,Josa
본인,본인,본인,Noun
인증,인증,인증,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
또는,또는,또는,Adverb
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
아이핀,아이핀,아이핀,Noun
인,인,인,Josa
증시,증시,증시,Noun
아이핀,아이핀,아이핀,Noun
강의,강의,강의,Noun
컨텐츠,컨텐츠,컨텐츠,Noun
유료,유료,유료,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
동일인,동일인,동일인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
중복,중복,중복,Noun
접속,접속,접속,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
시스템,시스템,시스템,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
PC,PC,PC,Alpha
이용,이용,이용,Noun
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
주소,주소,주소,Noun
",",",",",",Punctuation
CPU,CPU,CPU,Alpha
Serial,Serial,Serial,Alpha
",",",",",",Punctuation
Mac,Mac,Mac,Alpha
Address,Address,Address,Alpha
",",",",",",Punctuation
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
있는,있는,있다,Adjective
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
모바일,모바일,모바일,Noun
이용,이용,이용,Noun
필수,필수,필수,Noun
ID,ID,ID,Alpha
",",",",",",Punctuation
비밀번호,비밀번호,비밀번호,Noun
",",",",",",Punctuation
IP,IP,IP,Alpha
주소,주소,주소,Noun
",",",",",",Punctuation
기기,기기,기기,Noun
고유,고유,고유,Noun
번호,번호,번호,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
자동,자동,자동,Noun
생,생,생,Noun
성,성,성,Suffix
∙,∙,∙,Foreign
수집,수집,수집,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
기록,기록,기록,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
접속,접속,접속,Noun
IP,IP,IP,Alpha
정보,정보,정보,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
접속,접속,접속,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
결제,결제,결제,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
기록,기록,기록,Noun
",",",",",",Punctuation
컨텐츠,컨텐츠,컨텐츠,Noun
다운로드,다운로드,다운로드,Noun
기록,기록,기록,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
정보,정보,정보,Noun
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
사용,사용,사용,Noun
시,시,시,Noun
",",",",",",Punctuation
단말기,단말기,단말기,Noun
식별,식별,식별,Noun
번호,번호,번호,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
있는,있는,있다,Adjective
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
경우,경우,경우,Noun
로그아웃,로그아웃,로그아웃,Noun
또는,또는,또는,Adverb
브라우저,브라우저,브라우저,Noun
종료,종료,종료,Noun
시,시,시,Noun
삭제,삭제,삭제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
쿠키,쿠키,쿠키,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
웹브라우저,웹브라우저,웹브라우저,Noun
도구,도구,도구,Noun
인터넷,인터넷,인터넷,Noun
옵션,옵션,옵션,Noun
개인정보,개인정보,개인정보,Noun
고급,고급,고급,Noun
설정,설정,설정,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
설치,설치,설치,Noun
거부,거부,거부,Noun
하였을,하였을,하다,Verb
경우,경우,경우,Noun
",",",",",",Punctuation
웹브라우저,웹브라우저,웹브라우저,Noun
이용,이용,이용,Noun
불편,불편,불편,Noun
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
항목,항목,항목,Noun
은,은,은,Josa
선택,선택,선택,Noun
사항,사항,사항,Noun
해당,해당,해당,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
별도,별도,별도,Noun
동의,동의,동의,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
경우,경우,경우,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않아도,않아도,않다,Verb
기본,기본,기본,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하실,하실,하다,Verb
수,수,수,Noun
있으나,있으나,있다,Adjective
",",",",",",Punctuation
동의,동의,동의,Noun
요하,요하,요하,Noun
는,는,는,Josa
해당,해당,해당,Noun
부가,부가,부가,Noun
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
혜택,혜택,혜택,Noun
제공,제공,제공,Noun
제한,제한,제한,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
수집,수집,수집,Noun
이용,이용,이용,Noun
단계,단계,단계,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
수집,수집,수집,Noun
항목,항목,항목,Noun
보유,보유,보유,Noun
이용기,이용기,이용기,Noun
간,간,간,Suffix
해커스,해커스,해커스,Noun
바란다,바란다,바라다,Verb
작성,작성,작성,Noun
민원,민원,민원,Noun
인,인,인,Josa
확인,확인,확인,Noun
",",",",",",Punctuation
민원,민원,민원,Noun
처리,처리,처리,Noun
결과,결과,결과,Noun
통지,통지,통지,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
불만,불만,불만,Noun
신고,신고,신고,Noun
접수,접수,접수,Noun
처리,처리,처리,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
전자상거래,전자상거래,전자상거래,Noun
법,법,법,Noun
준수,준수,준수,Noun
하여,하여,하다,Verb
3년,3년,3년,Number
간,간,간,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
광고,광고,광고,Noun
물,물,물,Noun
제작,제작,제작,Noun
광고,광고,광고,Noun
물,물,물,Noun
제작,제작,제작,Noun
마케팅,마케팅,마케팅,Noun
활동,활동,활동,Noun
활용,활용,활용,Noun
선택,선택,선택,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
성적표,성적표,성적표,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
있는,있는,있다,Adjective
보유,보유,보유,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
환급,환급,환급,Noun
신청,신청,신청,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
환급,환급,환급,Noun
조건,조건,조건,Noun
달성,달성,달성,Noun
심사,심사,심사,Noun
소득,소득,소득,Noun
세법,세법,세법,Noun
상,상,상,Suffix
원,원,원,Modifier
천세,천세,천세,Noun
납부,납부,납부,Noun
신고,신고,신고,Noun
의무,의무,의무,Noun
준수,준수,준수,Noun
계좌,계좌,계좌,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
환급금,환급금,환급금,Noun
송금,송금,송금,Noun
회사,회사,회사,Noun
”,”,”,Foreign
광고,광고,광고,Noun
물,물,물,Noun
제작,제작,제작,Noun
활용,활용,활용,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
신분증,신분증,신분증,Noun
사본,사본,사본,Noun
",",",",",",Punctuation
거래,거래,거래,Noun
은행,은행,은행,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
성적표,성적표,성적표,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
후기,후기,후기,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
사진,사진,사진,Noun
영상,영상,영상,Noun
초상,초상,초상,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
이용,이용,이용,Noun
목적,목적,목적,Noun
달성,달성,달성,Noun
시,시,시,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
있는,있는,있다,Adjective
보유,보유,보유,Noun
함,함,함,Noun
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
경우,경우,경우,Noun
암호,암호,암호,Noun
화하여,화하여,화하다,Adjective
저장,저장,저장,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
소득,소득,소득,Noun
세법,세법,세법,Noun
145조,145조,145조,Number
원,원,원,Modifier
천,천,천,Modifier
징수,징수,징수,Noun
의무,의무,의무,Noun
로서,로서,로서,Noun
사무,사무,사무,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
수집,수집,수집,Noun
하여,하여,하다,Verb
환급,환급,환급,Noun
사무,사무,사무,Noun
종료,종료,종료,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
무료,무료,무료,Noun
배포,배포,배포,Noun
문자,문자,문자,Noun
알,알,알,Noun
리미,리미,리미,Noun
신청,신청,신청,Noun
이벤트,이벤트,이벤트,Noun
1,1,1,Number
무료,무료,무료,Noun
배포,배포,배포,Noun
이벤트,이벤트,이벤트,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
문의,문의,문의,Noun
응대,응대,응대,Noun
",",",",",",Punctuation
통계,통계,통계,Noun
자료,자료,자료,Noun
분석,분석,분석,Noun
2,2,2,Number
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
수신,수신,수신,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
한,한,한,Josa
한하여,한하여,하다,Verb
해커스어학원,해커스어학원,해커스어학원,Noun
제휴,제휴,제휴,Noun
사의,사의,사의,Noun
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
최신,최신,최신,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
제공,제공,제공,Noun
※,※,※,Foreign
제휴,제휴,제휴,Noun
해커스,해커스,해커스,Noun
인강,인강,인강,Noun
",",",",",",Punctuation
공무원,공무원,공무원,Noun
",",",",",",Punctuation
